190200, 5.85057e-15, 1.4022e-12, 1.65847e-12, 1.51088e-09
190300, 5.89046e-15, 1.37221e-12, 1.6424e-12, 1.46765e-09
190400, 5.85689e-15, 1.38131e-12, 1.6033e-12, 1.41715e-09
190500, 5.73567e-15, 1.30121e-12, 1.68723e-12, 1.41864e-09
190600, 5.60525e-15, 1.24894e-12, 1.7048e-12, 1.36602e-09
190700, 5.84214e-15, 1.31295e-12, 1.68276e-12, 1.45636e-09
190800, 5.97461e-15, 1.34816e-12, 1.66967e-12, 1.46042e-09
190900, 6.45459e-15, 1.54526e-12, 1.81102e-12, 1.62461e-09
191000, 5.86425e-15, 1.34155e-12, 1.62829e-12, 1.52622e-09
191100, 5.94358e-15, 1.36543e-12, 1.7991e-12, 1.47686e-09
191200, 5.82418e-15, 1.33763e-12, 1.746e-12, 1.41655e-09
191300, 6.17348e-15, 1.28904e-12, 1.62867e-12, 1.47772e-09
191400, 6.16849e-15, 1.30956e-12, 1.79068e-12, 1.50301e-09
191500, 5.4796e-15, 1.24148e-12, 1.85114e-12, 1.36136e-09
191600, 6.14847e-15, 1.38306e-12, 1.71006e-12, 1.52094e-09
191700, 5.90405e-15, 1.27582e-12, 1.70639e-12, 1.48001e-09
191800, 5.93943e-15, 1.39005e-12, 1.71995e-12, 1.50526e-09
191900, 5.66758e-15, 1.2418e-12, 1.71837e-12, 1.36912e-09
192000, 5.80722e-15, 1.30338e-12, 1.62181e-12, 1.41685e-09
192100, 5.8453e-15, 1.37162e-12, 1.82034e-12, 1.42994e-09
192200, 5.51324e-15, 1.27486e-12, 1.65525e-12, 1.42579e-09
192300, 6.02801e-15, 1.32092e-12, 1.62932e-12, 1.45199e-09
192400, 6.40186e-15, 1.45701e-12, 1.69408e-12, 1.52788e-09
192500, 5.86845e-15, 1.34035e-12, 1.7247e-12, 1.50216e-09
192600, 5.7303e-15, 1.29217e-12, 1.66903e-12, 1.41266e-09
192700, 5.91239e-15, 1.28904e-12, 1.67905e-12, 1.42935e-09
192800, 5.77316e-15, 1.29092e-12, 1.8046e-12, 1.39668e-09
192900, 5.726e-15, 1.31264e-12, 1.7431e-12, 1.43615e-09
193000, 5.41284e-15, 1.28653e-12, 1.73589e-12, 1.36074e-09
193100, 6.3516e-15, 1.46475e-12, 1.61217e-12, 1.57053e-09
193200, 5.82312e-15, 1.28465e-12, 1.77532e-12, 1.40273e-09
193300, 5.20622e-15, 1.3337e-12, 1.66284e-12, 1.34666e-09
193400, 5.72061e-15, 1.38772e-12, 1.90511e-12, 1.39304e-09
193500, 5.78809e-15, 1.33037e-12, 1.70029e-12, 1.40152e-09
193600, 5.91135e-15, 1.36246e-12, 1.80209e-12, 1.49849e-09
193700, 6.01163e-15, 1.33794e-12, 1.73983e-12, 1.478e-09
193800, 5.79553e-15, 1.30894e-12, 1.7056e-12, 1.44233e-09
193900, 5.88313e-15, 1.45895e-12, 1.83799e-12, 1.50892e-09
194000, 5.80297e-15, 1.3331e-12, 1.74322e-12, 1.45781e-09
194100, 6.52675e-15, 1.40852e-12, 1.60239e-12, 1.61756e-09
194200, 6.10522e-15, 1.4171e-12, 1.77703e-12, 1.50385e-09
194300, 5.68712e-15, 1.27518e-12, 1.71842e-12, 1.3985e-09
194400, 5.67627e-15, 1.27708e-12, 1.5721e-12, 1.44174e-09
194500, 5.65233e-15, 1.34396e-12, 1.72738e-12, 1.43968e-09
194600, 5.79341e-15, 1.31817e-12, 1.75588e-12, 1.46505e-09
194700, 5.87894e-15, 1.27106e-12, 1.67346e-12, 1.40454e-09
194800, 5.81464e-15, 1.3851e-12, 1.72049e-12, 1.41296e-09
194900, 5.76247e-15, 1.32824e-12, 1.69427e-12, 1.46881e-09
195000, 5.70659e-15, 1.32459e-12, 1.67171e-12, 1.40846e-09
195100, 5.74748e-15, 1.30987e-12, 1.80107e-12, 1.38755e-09
195200, 5.94151e-15, 1.31202e-12, 1.71451e-12, 1.50723e-09
195300, 5.76568e-15, 1.37779e-12, 1.7415e-12, 1.4934e-09
195400, 5.85794e-15, 1.37515e-12, 1.73566e-12, 1.4391e-09
195500, 5.69362e-15, 1.23266e-12, 1.83556e-12, 1.3498e-09
195600, 5.82629e-15, 1.34185e-12, 1.75604e-12, 1.43054e-09
195700, 5.95601e-15, 1.34666e-12, 1.6744e-12, 1.52483e-09
195800, 5.99418e-15, 1.38423e-12, 1.72934e-12, 1.53755e-09
195900, 5.4706e-15, 1.26341e-12, 1.63682e-12, 1.43556e-09
196000, 5.64033e-15, 1.3074e-12, 1.59763e-12, 1.44848e-09
196100, 5.98286e-15, 1.36572e-12, 1.84815e-12, 1.47972e-09
196200, 5.73782e-15, 1.23365e-12, 1.6433e-12, 1.43998e-09
196300, 5.88732e-15, 1.33854e-12, 1.69751e-12, 1.44673e-09
196400, 6.0708e-15, 1.44811e-12, 1.83096e-12, 1.52982e-09
196500, 5.66214e-15, 1.32031e-12, 1.73146e-12, 1.41056e-09
196600, 6.15348e-15, 1.43494e-12, 1.75894e-12, 1.54415e-09
196700, 5.84108e-15, 1.37515e-12, 1.77856e-12, 1.4332e-09
196800, 5.6261e-15, 1.32092e-12, 1.76697e-12, 1.39304e-09
196900, 5.78276e-15, 1.33188e-12, 1.7941e-12, 1.41026e-09
197000, 6.00753e-15, 1.43579e-12, 1.83881e-12, 1.52205e-09
197100, 5.83158e-15, 1.3592e-12, 1.75108e-12, 1.48743e-09
197200, 5.83686e-15, 1.31018e-12, 1.6771e-12, 1.41655e-09
197300, 5.94047e-15, 1.34426e-12, 1.7608e-12, 1.46621e-09
197400, 6.00342e-15, 1.37339e-12, 1.8199e-12, 1.50779e-09
197500, 6.08398e-15, 1.32854e-12, 1.69257e-12, 1.49084e-09
197600, 6.71478e-15, 1.5699e-12, 1.86656e-12, 1.64559e-09
197700, 5.75391e-15, 1.39092e-12, 1.79573e-12, 1.48115e-09
197800, 5.68928e-15, 1.28276e-12, 1.60867e-12, 1.38938e-09
197900, 6.00034e-15, 1.28276e-12, 1.6095e-12, 1.47772e-09
198000, 5.56996e-15, 1.2928e-12, 1.75982e-12, 1.34886e-09
198100, 5.92801e-15, 1.32915e-12, 1.70814e-12, 1.47657e-09
198200, 6.26858e-15, 1.41625e-12, 1.76899e-12, 1.55372e-09
198300, 5.63923e-15, 1.27582e-12, 1.55819e-12, 1.41176e-09
198400, 5.87265e-15, 1.40105e-12, 1.83003e-12, 1.47054e-09
198500, 6.13141e-15, 1.26819e-12, 1.62772e-12, 1.50526e-09
198600, 5.67518e-15, 1.34606e-12, 1.7188e-12, 1.4438e-09
198700, 5.88313e-15, 1.42222e-12, 1.72952e-12, 1.46158e-09
198800, 5.6882e-15, 1.25764e-12, 1.62065e-12, 1.41446e-09
198900, 5.79979e-15, 1.3973e-12, 1.81479e-12, 1.44321e-09
199000, 5.80934e-15, 1.39614e-12, 1.8185e-12, 1.42073e-09
199100, 6.20137e-15, 1.431e-12, 1.70494e-12, 1.51647e-09
199200, 5.65996e-15, 1.3337e-12, 1.67712e-12, 1.40936e-09
199300, 6.10118e-15, 1.42364e-12, 1.88113e-12, 1.49962e-09
199400, 5.92177e-15, 1.40163e-12, 1.71627e-12, 1.49538e-09
199500, 5.76461e-15, 1.34636e-12, 1.64025e-12, 1.44233e-09
199600, 6.48602e-15, 1.44644e-12, 1.69228e-12, 1.62252e-09
199700, 5.95705e-15, 1.41024e-12, 1.73318e-12, 1.48173e-09
199800, 5.36939e-15, 1.26564e-12, 1.72573e-12, 1.33116e-09
199900, 5.31981e-15, 1.24603e-12, 1.6445e-12, 1.31484e-09
200000, 5.90092e-15, 1.37162e-12, 1.7458e-12, 1.49482e-09
200100, 6.09815e-15, 1.34546e-12, 1.73982e-12, 1.52288e-09
200200, 6.00342e-15, 1.31786e-12, 1.79313e-12, 1.47456e-09
200300, 5.90405e-15, 1.27676e-12, 1.74938e-12, 1.44819e-09
200400, 5.88732e-15, 1.29498e-12, 1.70446e-12, 1.46563e-09
200500, 6.49741e-15, 1.43128e-12, 1.72967e-12, 1.62851e-09
200600, 6.32632e-15, 1.46833e-12, 1.85563e-12, 1.59116e-09
200700, 5.89046e-15, 1.41368e-12, 1.70282e-12, 1.48942e-09
200800, 5.97151e-15, 1.41966e-12, 1.78022e-12, 1.48287e-09
200900, 5.59975e-15, 1.31909e-12, 1.63779e-12, 1.45752e-09
201000, 5.75391e-15, 1.37926e-12, 1.70216e-12, 1.45169e-09
201100, 6.19142e-15, 1.41596e-12, 1.75294e-12, 1.55154e-09
201200, 6.18844e-15, 1.43579e-12, 1.77492e-12, 1.55617e-09
201300, 6.34772e-15, 1.30492e-12, 1.77401e-12, 1.52899e-09
201400, 6.15448e-15, 1.44448e-12, 1.78315e-12, 1.53948e-09
201500, 5.8104e-15, 1.28779e-12, 1.81941e-12, 1.43379e-09
201600, 6.0065e-15, 1.37251e-12, 1.75625e-12, 1.48772e-09
201700, 5.72815e-15, 1.40134e-12, 1.75062e-12, 1.45955e-09
201800, 5.96738e-15, 1.34756e-12, 1.7309e-12, 1.45955e-09
201900, 6.0474e-15, 1.3331e-12, 1.82498e-12, 1.4803e-09
202000, 6.14947e-15, 1.29123e-12, 1.60265e-12, 1.49623e-09
202100, 5.79447e-15, 1.29965e-12, 1.7221e-12, 1.4252e-09
202200, 5.70227e-15, 1.25378e-12, 1.65114e-12, 1.44731e-09
202300, 6.00855e-15, 1.28528e-12, 1.65889e-12, 1.44204e-09
202400, 6.36517e-15, 1.43832e-12, 1.70757e-12, 1.5381e-09
202500, 5.82946e-15, 1.37162e-12, 1.75992e-12, 1.45868e-09
202600, 5.82523e-15, 1.31939e-12, 1.73146e-12, 1.36726e-09
202700, 6.15949e-15, 1.40335e-12, 1.82554e-12, 1.51982e-09
202800, 6.16649e-15, 1.3944e-12, 1.7466e-12, 1.52539e-09
202900, 5.99931e-15, 1.34996e-12, 1.7931e-12, 1.46852e-09
203000, 6.52958e-15, 1.48502e-12, 1.82682e-12, 1.62461e-09
203100, 5.63267e-15, 1.2881e-12, 1.7034e-12, 1.44321e-09
203200, 5.85162e-15, 1.32398e-12, 1.62006e-12, 1.41446e-09
203300, 5.8453e-15, 1.30058e-12, 1.76943e-12, 1.44526e-09
203400, 5.76034e-15, 1.3775e-12, 1.6407e-12, 1.48315e-09
203500, 5.80934e-15, 1.304e-12, 1.75937e-12, 1.41864e-09
203600, 6.18844e-15, 1.37897e-12, 1.67936e-12, 1.50019e-09
203700, 5.93528e-15, 1.36009e-12, 1.69397e-12, 1.46245e-09
203800, 6.27939e-15, 1.38627e-12, 1.73597e-12, 1.53975e-09
203900, 5.59755e-15, 1.37457e-12, 1.80939e-12, 1.37898e-09
204000, 6.04537e-15, 1.46448e-12, 1.80872e-12, 1.56756e-09
204100, 6.29605e-15, 1.48011e-12, 1.74667e-12, 1.62929e-09
204200, 5.37513e-15, 1.29841e-12, 1.84513e-12, 1.32893e-09
204300, 6.13442e-15, 1.34486e-12, 1.64323e-12, 1.54881e-09
204400, 5.9952e-15, 1.43269e-12, 1.65172e-12, 1.49141e-09
204500, 5.65778e-15, 1.36809e-12, 1.63675e-12, 1.41536e-09
204600, 5.52998e-15, 1.30027e-12, 1.70003e-12, 1.38297e-09
204700, 6.33119e-15, 1.33279e-12, 1.7489e-12, 1.54003e-09
204800, 5.64906e-15, 1.3337e-12, 1.76313e-12, 1.43379e-09
204900, 5.83052e-15, 1.34185e-12, 1.79361e-12, 1.41446e-09
205000, 6.0647e-15, 1.37926e-12, 1.65467e-12, 1.55753e-09
205100, 6.40186e-15, 1.44168e-12, 1.76236e-12, 1.58582e-09
205200, 6.2222e-15, 1.43635e-12, 1.72146e-12, 1.5743e-09
205300, 5.74212e-15, 1.32428e-12, 1.71489e-12, 1.41386e-09
205400, 5.98492e-15, 1.47629e-12, 1.75222e-12, 1.52982e-09
205500, 6.36517e-15, 1.46227e-12, 1.73637e-12, 1.56999e-09
205600, 5.73138e-15, 1.27201e-12, 1.71979e-12, 1.39668e-09
205700, 5.66323e-15, 1.33067e-12, 1.71122e-12, 1.4249e-09
205800, 5.65887e-15, 1.30647e-12, 1.62461e-12, 1.41146e-09
205900, 5.30357e-15, 1.28559e-12, 1.68807e-12, 1.33814e-09
206000, 5.62062e-15, 1.33914e-12, 1.78788e-12, 1.36726e-09
206100, 6.27841e-15, 1.4428e-12, 1.76367e-12, 1.54525e-09
206200, 5.70227e-15, 1.27866e-12, 1.61717e-12, 1.37221e-09
206300, 5.6436e-15, 1.31356e-12, 1.77109e-12, 1.41924e-09
206400, 6.02187e-15, 1.34696e-12, 1.81416e-12, 1.4479e-09
206500, 5.82206e-15, 1.32153e-12, 1.72927e-12, 1.45053e-09
206600, 5.50988e-15, 1.25475e-12, 1.7257e-12, 1.36478e-09
206700, 5.75712e-15, 1.32337e-12, 1.78652e-12, 1.45723e-09
206800, 5.75712e-15, 1.35055e-12, 1.7973e-12, 1.461e-09
206900, 6.07486e-15, 1.32794e-12, 1.60731e-12, 1.45199e-09
207000, 5.51659e-15, 1.26213e-12, 1.73364e-12, 1.37467e-09
207100, 6.01983e-15, 1.33461e-12, 1.66814e-12, 1.40152e-09
207200, 5.67193e-15, 1.33006e-12, 1.63456e-12, 1.39607e-09
207300, 6.12537e-15, 1.39498e-12, 1.72763e-12, 1.48999e-09
207400, 5.66431e-15, 1.3151e-12, 1.783e-12, 1.38786e-09
207500, 6.11933e-15, 1.3973e-12, 1.78376e-12, 1.52149e-09
207600, 5.57991e-15, 1.29311e-12, 1.66941e-12, 1.37437e-09
207700, 5.95808e-15, 1.27233e-12, 1.65213e-12, 1.44848e-09
207800, 5.86635e-15, 1.29467e-12, 1.703e-12, 1.47915e-09
207900, 5.49084e-15, 1.23365e-12, 1.63693e-12, 1.30741e-09
208000, 5.83792e-15, 1.3252e-12, 1.75348e-12, 1.44497e-09
208100, 5.77209e-15, 1.3595e-12, 1.74083e-12, 1.47169e-09
208200, 5.9952e-15, 1.40709e-12, 1.64128e-12, 1.5148e-09
208300, 5.76141e-15, 1.36306e-12, 1.76178e-12, 1.40303e-09
208400, 6.00548e-15, 1.32184e-12, 1.69338e-12, 1.44848e-09
208500, 5.96222e-15, 1.3816e-12, 1.7814e-12, 1.51675e-09
208600, 6.10421e-15, 1.36779e-12, 1.74537e-12, 1.4639e-09
208700, 6.23605e-15, 1.34756e-12, 1.95749e-12, 1.524e-09
208800, 6.03618e-15, 1.31725e-12, 1.66845e-12, 1.48258e-09
208900, 5.28844e-15, 1.26628e-12, 1.72911e-12, 1.31645e-09
209000, 5.81464e-15, 1.32641e-12, 1.76893e-12, 1.43379e-09
209100, 5.75712e-15, 1.25056e-12, 1.68782e-12, 1.40996e-09
209200, 5.55999e-15, 1.19439e-12, 1.661e-12, 1.33972e-09
209300, 5.55999e-15, 1.23822e-12, 1.73092e-12, 1.35981e-09
209400, 5.75498e-15, 1.2736e-12, 1.5662e-12, 1.41566e-09
209500, 5.96015e-15, 1.37192e-12, 1.80386e-12, 1.44994e-09
209600, 5.4003e-15, 1.27582e-12, 1.68207e-12, 1.37128e-09
209700, 6.01163e-15, 1.40967e-12, 1.78431e-12, 1.51592e-09
209800, 5.42307e-15, 1.2457e-12, 1.81157e-12, 1.34729e-09
209900, 6.0106e-15, 1.36927e-12, 1.73058e-12, 1.4737e-09
210000, 6.11228e-15, 1.30771e-12, 1.67556e-12, 1.46187e-09
210100, 5.96532e-15, 1.35414e-12, 1.7798e-12, 1.478e-09
210200, 6.24889e-15, 1.37192e-12, 1.66339e-12, 1.51759e-09
210300, 5.57328e-15, 1.27582e-12, 1.68272e-12, 1.38816e-09
210400, 6.28527e-15, 1.40938e-12, 1.61752e-12, 1.53865e-09
210500, 6.22022e-15, 1.30925e-12, 1.85022e-12, 1.44292e-09
210600, 6.20534e-15, 1.40479e-12, 1.82801e-12, 1.56242e-09
210700, 6.0708e-15, 1.42563e-12, 1.69921e-12, 1.52511e-09
210800, 5.78383e-15, 1.34606e-12, 1.6592e-12, 1.46361e-09
210900, 5.89674e-15, 1.31202e-12, 1.6178e-12, 1.46129e-09
211000, 5.92801e-15, 1.39527e-12, 1.82376e-12, 1.45519e-09
211100, 5.74963e-15, 1.35384e-12, 1.7505e-12, 1.4249e-09
211200, 5.39687e-15, 1.23594e-12, 1.71128e-12, 1.32318e-09
211300, 6.14647e-15, 1.40996e-12, 1.74036e-12, 1.54716e-09
211400, 5.77849e-15, 1.31079e-12, 1.82126e-12, 1.40755e-09
211500, 5.77849e-15, 1.24635e-12, 1.59433e-12, 1.39273e-09
211600, 5.7582e-15, 1.31448e-12, 1.61426e-12, 1.42905e-09
211700, 5.97151e-15, 1.38598e-12, 1.81131e-12, 1.51256e-09
211800, 5.95394e-15, 1.32641e-12, 1.76703e-12, 1.42282e-09
211900, 5.53666e-15, 1.15799e-12, 1.6312e-12, 1.31258e-09
212000, 6.37968e-15, 1.48257e-12, 1.76816e-12, 1.57752e-09
212100, 5.69253e-15, 1.33279e-12, 1.69438e-12, 1.41176e-09
212200, 5.988e-15, 1.34486e-12, 1.64516e-12, 1.50301e-09
212300, 5.67844e-15, 1.27518e-12, 1.64007e-12, 1.42043e-09
212400, 5.83686e-15, 1.33097e-12, 1.76838e-12, 1.45082e-09
212500, 6.14045e-15, 1.41253e-12, 1.71995e-12, 1.5681e-09
212600, 6.10925e-15, 1.35235e-12, 1.72725e-12, 1.46881e-09
212700, 6.08398e-15, 1.34816e-12, 1.80259e-12, 1.50301e-09
212800, 5.79553e-15, 1.42959e-12, 1.80293e-12, 1.42994e-09
212900, 5.74963e-15, 1.35474e-12, 1.74257e-12, 1.44233e-09
213000, 6.12437e-15, 1.3331e-12, 1.90732e-12, 1.48344e-09
213100, 5.95394e-15, 1.28716e-12, 1.7114e-12, 1.45403e-09
213200, 5.72922e-15, 1.33461e-12, 1.67185e-12, 1.40273e-09
213300, 6.22517e-15, 1.42619e-12, 1.62071e-12, 1.53755e-09
213400, 6.23704e-15, 1.42563e-12, 1.67125e-12, 1.55671e-09
213500, 5.80616e-15, 1.22081e-12, 1.74862e-12, 1.39516e-09
213600, 5.96118e-15, 1.33733e-12, 1.83147e-12, 1.44526e-09
213700, 5.74426e-15, 1.32184e-12, 1.64323e-12, 1.42668e-09
213800, 5.69902e-15, 1.24375e-12, 1.68125e-12, 1.41864e-09
213900, 6.04537e-15, 1.32489e-12, 1.7125e-12, 1.46361e-09
214000, 6.20336e-15, 1.33522e-12, 1.65484e-12, 1.49595e-09
214100, 5.58874e-15, 1.24797e-12, 1.75469e-12, 1.37221e-09
214200, 6.00855e-15, 1.38306e-12, 1.92472e-12, 1.48885e-09
214300, 6.01675e-15, 1.33612e-12, 1.79112e-12, 1.50779e-09
214400, 6.33508e-15, 1.28936e-12, 1.74664e-12, 1.52288e-09
214500, 5.8104e-15, 1.30771e-12, 1.70683e-12, 1.44907e-09
214600, 6.59719e-15, 1.43888e-12, 1.67312e-12, 1.57026e-09
214700, 5.48297e-15, 1.27518e-12, 1.57416e-12, 1.3848e-09
214800, 6.35451e-15, 1.35115e-12, 1.69618e-12, 1.57887e-09
214900, 6.07689e-15, 1.32672e-12, 1.81508e-12, 1.48658e-09
215000, 5.95705e-15, 1.34125e-12, 1.6663e-12, 1.45984e-09
215100, 5.97667e-15, 1.36276e-12, 1.74617e-12, 1.5016e-09
215200, 6.11833e-15, 1.35145e-12, 1.96358e-12, 1.50639e-09
215300, 5.75927e-15, 1.38976e-12, 1.81165e-12, 1.47456e-09
215400, 5.79447e-15, 1.3589e-12, 1.76344e-12, 1.42311e-09
215500, 6.08499e-15, 1.43382e-12, 1.7535e-12, 1.48401e-09
215600, 6.11228e-15, 1.36809e-12, 1.81206e-12, 1.48487e-09
215700, 5.59314e-15, 1.22905e-12, 1.72817e-12, 1.36416e-09
215800, 5.83475e-15, 1.34185e-12, 1.82461e-12, 1.43556e-09
215900, 5.59865e-15, 1.25989e-12, 1.67595e-12, 1.36167e-09
216000, 6.26662e-15, 1.51277e-12, 1.75695e-12, 1.54744e-09
216100, 6.01265e-15, 1.33522e-12, 1.68567e-12, 1.49934e-09
216200, 5.77316e-15, 1.28119e-12, 1.73245e-12, 1.40303e-09
216300, 5.72815e-15, 1.30152e-12, 1.75396e-12, 1.44057e-09
216400, 5.80404e-15, 1.34306e-12, 1.7441e-12, 1.41655e-09
216500, 6.46985e-15, 1.40163e-12, 1.60776e-12, 1.58609e-09
216600, 5.62282e-15, 1.20583e-12, 1.64241e-12, 1.39395e-09
216700, 6.05657e-15, 1.37633e-12, 1.86852e-12, 1.46881e-09
216800, 6.17248e-15, 1.41196e-12, 1.71666e-12, 1.54744e-09
216900, 6.05555e-15, 1.36927e-12, 1.66027e-12, 1.49113e-09
217000, 6.00548e-15, 1.37984e-12, 1.77547e-12, 1.48828e-09
217100, 5.97976e-15, 1.35414e-12, 1.66616e-12, 1.50357e-09
217200, 5.8453e-15, 1.33249e-12, 1.78598e-12, 1.45286e-09
217300, 6.15548e-15, 1.39121e-12, 1.88486e-12, 1.51675e-09
217400, 5.67301e-15, 1.2774e-12, 1.72347e-12, 1.39456e-09
217500, 6.19938e-15, 1.41853e-12, 1.74696e-12, 1.54579e-09
217600, 5.59535e-15, 1.28496e-12, 1.70508e-12, 1.41595e-09
217700, 6.2222e-15, 1.47081e-12, 1.73495e-12, 1.53865e-09
217800, 5.60085e-15, 1.23266e-12, 1.75652e-12, 1.37159e-09
217900, 5.94255e-15, 1.36543e-12, 1.81505e-12, 1.49934e-09
218000, 6.18844e-15, 1.42052e-12, 1.78204e-12, 1.54442e-09
218100, 5.96429e-15, 1.40738e-12, 1.74426e-12, 1.49623e-09
218200, 6.1032e-15, 1.43888e-12, 1.63671e-12, 1.51787e-09
218300, 5.60305e-15, 1.32946e-12, 1.85389e-12, 1.35074e-09
218400, 5.96015e-15, 1.31663e-12, 1.72409e-12, 1.47571e-09
218500, 5.61075e-15, 1.29123e-12, 1.79195e-12, 1.38999e-09
218600, 6.0188e-15, 1.42307e-12, 1.72618e-12, 1.49311e-09
218700, 6.47366e-15, 1.35354e-12, 1.71262e-12, 1.54195e-09
218800, 5.67301e-15, 1.28213e-12, 1.79056e-12, 1.40152e-09
218900, 6.28625e-15, 1.38539e-12, 1.76261e-12, 1.56215e-09
219000, 6.09208e-15, 1.31817e-12, 1.68199e-12, 1.47456e-09
219100, 5.79447e-15, 1.34546e-12, 1.66275e-12, 1.43083e-09
219200, 6.17148e-15, 1.3886e-12, 1.76186e-12, 1.49595e-09
219300, 5.8716e-15, 1.34005e-12, 1.67726e-12, 1.44145e-09
219400, 5.97461e-15, 1.34876e-12, 1.82789e-12, 1.4549e-09
219500, 5.90718e-15, 1.29155e-12, 1.73701e-12, 1.44115e-09
219600, 5.67193e-15, 1.29903e-12, 1.74049e-12, 1.40635e-09
219700, 5.71414e-15, 1.31571e-12, 1.78599e-12, 1.41146e-09
219800, 6.20634e-15, 1.43804e-12, 1.75678e-12, 1.54085e-09
219900, 5.5777e-15, 1.34215e-12, 1.69015e-12, 1.38633e-09
220000, 6.40956e-15, 1.4534e-12, 1.81266e-12, 1.60124e-09
220100, 5.87475e-15, 1.35085e-12, 1.71884e-12, 1.4514e-09
220200, 5.99726e-15, 1.32184e-12, 1.71108e-12, 1.52149e-09
220300, 6.08094e-15, 1.35384e-12, 1.76859e-12, 1.48971e-09
220400, 5.75391e-15, 1.30987e-12, 1.67492e-12, 1.46505e-09
220500, 5.64033e-15, 1.2774e-12, 1.7235e-12, 1.40695e-09
220600, 6.24001e-15, 1.34396e-12, 1.72961e-12, 1.50582e-09
220700, 6.18046e-15, 1.32184e-12, 1.81601e-12, 1.49567e-09
220800, 6.23704e-15, 1.37662e-12, 1.80581e-12, 1.49453e-09
220900, 5.87055e-15, 1.28653e-12, 1.61717e-12, 1.44556e-09
221000, 5.8737e-15, 1.36513e-12, 1.68805e-12, 1.43379e-09
221100, 5.71522e-15, 1.26819e-12, 1.64957e-12, 1.39365e-09
221200, 5.98492e-15, 1.36749e-12, 1.75046e-12, 1.44438e-09
221300, 5.99829e-15, 1.32885e-12, 1.6783e-12, 1.47657e-09
221400, 6.09006e-15, 1.37162e-12, 1.69002e-12, 1.52372e-09
221500, 5.84846e-15, 1.35205e-12, 1.74734e-12, 1.48115e-09
221600, 5.93528e-15, 1.27455e-12, 1.76966e-12, 1.4435e-09
221700, 5.87055e-15, 1.32398e-12, 1.821e-12, 1.45723e-09
221800, 5.7966e-15, 1.2881e-12, 1.6087e-12, 1.44233e-09
221900, 6.20435e-15, 1.32153e-12, 1.63615e-12, 1.51228e-09
222000, 6.12135e-15, 1.44056e-12, 1.78303e-12, 1.4968e-09
222100, 5.70767e-15, 1.35444e-12, 1.74965e-12, 1.43379e-09
222200, 5.73675e-15, 1.27233e-12, 1.66419e-12, 1.4803e-09
222300, 5.69253e-15, 1.31786e-12, 1.73472e-12, 1.39638e-09
222400, 5.55334e-15, 1.34065e-12, 1.79622e-12, 1.40334e-09
222500, 6.16549e-15, 1.36631e-12, 1.81652e-12, 1.5578e-09
222600, 6.23803e-15, 1.35742e-12, 1.65377e-12, 1.56296e-09
222700, 5.88209e-15, 1.38685e-12, 1.75837e-12, 1.50104e-09
222800, 5.99623e-15, 1.36483e-12, 1.74925e-12, 1.45781e-09
222900, 5.93632e-15, 1.33522e-12, 1.7063e-12, 1.49397e-09
223000, 6.15148e-15, 1.35563e-12, 1.69465e-12, 1.55372e-09
223100, 6.05759e-15, 1.3592e-12, 1.70501e-12, 1.45926e-09
223200, 5.79447e-15, 1.38014e-12, 1.76358e-12, 1.49028e-09
223300, 6.00342e-15, 1.42364e-12, 1.80791e-12, 1.51452e-09
223400, 5.55112e-15, 1.25925e-12, 1.64886e-12, 1.34918e-09
223500, 5.97358e-15, 1.32367e-12, 1.79356e-12, 1.42846e-09
223600, 5.98595e-15, 1.34456e-12, 1.66983e-12, 1.51926e-09
223700, 5.95187e-15, 1.37162e-12, 1.72968e-12, 1.43349e-09
223800, 5.99829e-15, 1.38947e-12, 1.70232e-12, 1.44585e-09
223900, 5.85268e-15, 1.34666e-12, 1.62321e-12, 1.44702e-09
224000, 5.90509e-15, 1.32214e-12, 1.77396e-12, 1.48115e-09
224100, 5.97358e-15, 1.29186e-12, 1.76749e-12, 1.51982e-09
224200, 5.77743e-15, 1.33128e-12, 1.84271e-12, 1.39607e-09
224300, 6.03005e-15, 1.32489e-12, 1.82204e-12, 1.49736e-09
224400, 5.99109e-15, 1.31909e-12, 1.75486e-12, 1.43083e-09
224500, 5.91031e-15, 1.36956e-12, 1.71082e-12, 1.42401e-09
224600, 6.6205e-15, 1.54996e-12, 1.76e-12, 1.66427e-09
224700, 5.94669e-15, 1.37809e-12, 1.81048e-12, 1.47514e-09
224800, 5.87685e-15, 1.34576e-12, 1.70409e-12, 1.42163e-09
224900, 5.89778e-15, 1.38423e-12, 1.86887e-12, 1.45519e-09
225000, 6.20236e-15, 1.37515e-12, 1.69691e-12, 1.54497e-09
225100, 5.21923e-15, 1.2755e-12, 1.65358e-12, 1.34036e-09
225200, 5.80828e-15, 1.31479e-12, 1.64493e-12, 1.45053e-09
225300, 5.77209e-15, 1.34726e-12, 1.60159e-12, 1.3988e-09
225400, 6.04639e-15, 1.37838e-12, 1.70406e-12, 1.47743e-09
225500, 5.76141e-15, 1.35593e-12, 1.66704e-12, 1.51787e-09
225600, 5.71953e-15, 1.32824e-12, 1.74649e-12, 1.42103e-09
225700, 5.64688e-15, 1.31847e-12, 1.751e-12, 1.44409e-09
225800, 6.37388e-15, 1.44056e-12, 1.94046e-12, 1.59912e-09
225900, 5.5777e-15, 1.30987e-12, 1.7335e-12, 1.44643e-09
226000, 5.87265e-15, 1.31602e-12, 1.81363e-12, 1.45752e-09
