100700, 0.0176743, 0.66583, 5.51647, 4720.98
100800, 0.0177088, 0.654471, 5.51277, 4731.07
100900, 0.0176161, 0.63139, 5.54116, 4705.01
101000, 0.0177479, 0.68349, 5.50014, 4741.59
101100, 0.0176385, 0.626088, 5.53959, 4711.37
101200, 0.0176894, 0.668365, 5.51874, 4725.13
101300, 0.0177215, 0.654212, 5.5178, 4734.48
101400, 0.0176422, 0.642167, 5.54265, 4711.92
101500, 0.0177647, 0.673855, 5.51305, 4746.05
101600, 0.0176821, 0.631883, 5.54873, 4723.21
101700, 0.0177561, 0.671683, 5.52915, 4743.19
101800, 0.0177643, 0.6438, 5.54527, 4745.69
101900, 0.0177333, 0.65274, 5.55159, 4736.95
102000, 0.0178188, 0.66095, 5.53752, 4760.39
102100, 0.0177402, 0.635086, 5.56721, 4738.56
102200, 0.0178202, 0.67325, 5.53275, 4760.93
102300, 0.0177685, 0.628339, 5.56349, 4746.17
102400, 0.0177818, 0.661227, 5.54849, 4750.04
102500, 0.0178227, 0.651226, 5.53997, 4761.55
102600, 0.017739, 0.631228, 5.57235, 4737.66
102700, 0.0178574, 0.67116, 5.5314, 4771.12
102800, 0.0177759, 0.62188, 5.57316, 4747.98
102900, 0.0178228, 0.663023, 5.55639, 4760.87
103000, 0.0178658, 0.643973, 5.55617, 4773.16
103100, 0.0177942, 0.636718, 5.58683, 4752.43
103200, 0.0179051, 0.665997, 5.55142, 4783.86
103300, 0.0178305, 0.627695, 5.59006, 4762.52
103400, 0.0178837, 0.668863, 5.57068, 4777.19
103500, 0.0178831, 0.634619, 5.57778, 4777.49
103600, 0.0178578, 0.653834, 5.59169, 4769.42
103700, 0.0179272, 0.662163, 5.57128, 4789.5
103800, 0.0178495, 0.628356, 5.60338, 4767.41
103900, 0.0179458, 0.680097, 5.57637, 4793.9
104000, 0.0178886, 0.631398, 5.60184, 4778.65
104100, 0.0179095, 0.665566, 5.59665, 4783.6
104200, 0.0179599, 0.661562, 5.5877, 4798.22
104300, 0.0178659, 0.634352, 5.61866, 4771.81
104400, 0.0179933, 0.688282, 5.57995, 4807.1
104500, 0.0178957, 0.631793, 5.61719, 4780.27
104600, 0.0179396, 0.671696, 5.60194, 4791.9
104700, 0.017988, 0.663591, 5.59678, 4805.91
104800, 0.0178973, 0.643644, 5.62827, 4780.06
104900, 0.0180346, 0.683797, 5.59543, 4818.24
105000, 0.01795, 0.637694, 5.63252, 4794.94
105100, 0.0180156, 0.676714, 5.61682, 4812.35
105200, 0.0180443, 0.656214, 5.62531, 4820.69
105300, 0.0179878, 0.654137, 5.64058, 4804.69
105400, 0.0180932, 0.672928, 5.61919, 4833.69
105500, 0.0180088, 0.641315, 5.65077, 4810.33
105600, 0.0180786, 0.678873, 5.62128, 4829.64
105700, 0.0180512, 0.640404, 5.64424, 4821.87
105800, 0.0180441, 0.664199, 5.63868, 4819.9
105900, 0.0181054, 0.663013, 5.62572, 4837.12
106000, 0.018019, 0.636637, 5.66077, 4812.62
106100, 0.0181373, 0.679405, 5.62295, 4845.82
106200, 0.0180699, 0.631831, 5.66153, 4826.79
106300, 0.0181037, 0.667858, 5.65034, 4835.94
106400, 0.0181648, 0.656158, 5.64561, 4853.22
106500, 0.0180807, 0.64007, 5.68105, 4829.08
106600, 0.0182028, 0.677087, 5.64235, 4863.53
106700, 0.0181279, 0.634599, 5.68228, 4842.13
106800, 0.0181723, 0.673531, 5.66657, 4854.27
106900, 0.0181956, 0.647645, 5.66664, 4861.25
107000, 0.0181468, 0.654682, 5.68997, 4846.51
107100, 0.0182375, 0.673277, 5.6634, 4872.48
107200, 0.0181573, 0.633898, 5.69774, 4849.72
107300, 0.0182426, 0.684127, 5.6751, 4873.01
107400, 0.018211, 0.643093, 5.69313, 4864.97
107500, 0.0182072, 0.666598, 5.6973, 4862.94
107600, 0.0182767, 0.671455, 5.6823, 4882.89
107700, 0.0181818, 0.63935, 5.71604, 4856.23
107800, 0.018302, 0.694146, 5.68074, 4889.44
107900, 0.0182214, 0.64015, 5.71409, 4867.45
108000, 0.0182542, 0.675786, 5.70571, 4875.86
108100, 0.0183187, 0.674487, 5.69617, 4894.43
108200, 0.0182192, 0.646788, 5.73315, 4866.08
108300, 0.0183659, 0.694451, 5.69839, 4906.82
108400, 0.0182825, 0.645251, 5.7357, 4883.97
108500, 0.0183382, 0.682954, 5.72413, 4898.45
108600, 0.0183855, 0.669986, 5.7256, 4912.14
108700, 0.0183068, 0.657051, 5.74922, 4889.82
108800, 0.0184309, 0.686814, 5.72114, 4924.02
108900, 0.0183415, 0.649256, 5.755, 4899.33
109000, 0.0184026, 0.686319, 5.7305, 4916
109100, 0.0184008, 0.655217, 5.74557, 4915.55
109200, 0.0183718, 0.668581, 5.75036, 4907.28
109300, 0.0184555, 0.677509, 5.73225, 4930.69
109400, 0.0183667, 0.64444, 5.76988, 4905.64
109500, 0.0184818, 0.689125, 5.73596, 4937.68
109600, 0.0184323, 0.644932, 5.7697, 4923.84
109700, 0.0184491, 0.674093, 5.76532, 4928.14
109800, 0.0185284, 0.67038, 5.75566, 4950.46
109900, 0.0184347, 0.645961, 5.79493, 4923.75
110000, 0.0185628, 0.689516, 5.75476, 4959.74
110100, 0.0184915, 0.643922, 5.79461, 4939.46
110200, 0.0185266, 0.680213, 5.78299, 4948.92
110300, 0.0185716, 0.662694, 5.7768, 4961.99
110400, 0.0185021, 0.657753, 5.80864, 4941.46
110500, 0.0186124, 0.686839, 5.77662, 4972.82
110600, 0.0185304, 0.6418, 5.81313, 4949.61
110700, 0.0186053, 0.690582, 5.79474, 4969.87
110800, 0.0185997, 0.657763, 5.80545, 4969.12
110900, 0.0185709, 0.669469, 5.81941, 4960.03
111000, 0.0186616
