202800, 5.88732e-15, 1.12598e-12, 1.70274e-12, 1.57699e-09
202900, 5.76461e-15, 1.07271e-12, 1.74607e-12, 1.55126e-09
203000, 5.79872e-15, 1.15222e-12, 1.86555e-12, 1.56133e-09
203100, 6.14145e-15, 1.16442e-12, 1.7243e-12, 1.62799e-09
203200, 5.74319e-15, 1.01416e-12, 1.66493e-12, 1.48344e-09
203300, 5.53778e-15, 1.12706e-12, 1.78465e-12, 1.49991e-09
203400, 5.60415e-15, 1.14616e-12, 1.87115e-12, 1.50976e-09
203500, 5.51994e-15, 1.09948e-12, 1.84134e-12, 1.4968e-09
203600, 5.44802e-15, 1.00093e-12, 1.71749e-12, 1.40273e-09
203700, 5.19319e-15, 1.00466e-12, 1.62193e-12, 1.35419e-09
203800, 5.18844e-15, 1.07759e-12, 1.64269e-12, 1.33846e-09
203900, 5.49757e-15, 1.04409e-12, 1.62555e-12, 1.44848e-09
204000, 5.7346e-15, 1.19928e-12, 1.78627e-12, 1.58743e-09
204100, 5.26859e-15, 9.92728e-13, 1.64934e-12, 1.37313e-09
204200, 5.50205e-15, 1.15353e-12, 1.7998e-12, 1.45926e-09
204300, 5.54223e-15, 1.08859e-12, 1.76943e-12, 1.46679e-09
204400, 5.75177e-15, 1.08896e-12, 1.57539e-12, 1.52288e-09
204500, 5.71307e-15, 1.07365e-12, 1.59014e-12, 1.56918e-09
204600, 5.26859e-15, 1.00224e-12, 1.60406e-12, 1.39273e-09
204700, 5.59094e-15, 1.0517e-12, 1.68004e-12, 1.47657e-09
204800, 5.39344e-15, 1.03895e-12, 1.63385e-12, 1.44819e-09
204900, 5.86215e-15, 1.15598e-12, 1.72105e-12, 1.5597e-09
205000, 5.5777e-15, 1.0405e-12, 1.68995e-12, 1.43615e-09
205100, 5.55999e-15, 1.02732e-12, 1.74788e-12, 1.4737e-09
205200, 5.52887e-15, 1.08049e-12, 1.78788e-12, 1.48173e-09
205300, 5.36135e-15, 1.09645e-12, 1.78499e-12, 1.42192e-09
205400, 5.43443e-15, 1.06846e-12, 1.79274e-12, 1.43703e-09
205500, 5.68712e-15, 1.06875e-12, 1.76998e-12, 1.52261e-09
205600, 5.4751e-15, 1.03613e-12, 1.75364e-12, 1.47686e-09
205700, 5.26391e-15, 1.03924e-12, 1.63804e-12, 1.37652e-09
205800, 5.56442e-15, 1.10461e-12, 1.76707e-12, 1.47886e-09
205900, 5.60415e-15, 1.1374e-12, 1.81819e-12, 1.476e-09
206000, 6.03618e-15, 1.13019e-12, 1.69352e-12, 1.61572e-09
206100, 5.74748e-15, 1.0789e-12, 1.86084e-12, 1.50357e-09
206200, 6.12135e-15, 1.09599e-12, 1.69805e-12, 1.58047e-09
206300, 5.83263e-15, 1.07937e-12, 1.69852e-12, 1.47944e-09
206400, 5.4706e-15, 1.0493e-12, 1.68525e-12, 1.40695e-09
206500, 5.4841e-15, 1.00967e-12, 1.83772e-12, 1.42103e-09
206600, 5.50205e-15, 1.06268e-12, 1.85418e-12, 1.48658e-09
206700, 5.50205e-15, 1.1458e-12, 1.7728e-12, 1.52844e-09
206800, 5.43443e-15, 1.07337e-12, 1.71302e-12, 1.49453e-09
206900, 5.88313e-15, 1.15563e-12, 1.79731e-12, 1.53838e-09
207000, 5.83686e-15, 1.06931e-12, 1.83324e-12, 1.48971e-09
207100, 5.63923e-15, 1.14853e-12, 1.82845e-12, 1.512e-09
207200, 5.68278e-15, 1.14086e-12, 1.69823e-12, 1.5436e-09
207300, 6.28037e-15, 1.16017e-12, 1.77695e-12, 1.62331e-09
207400, 5.63048e-15, 1.0993e-12, 1.71457e-12, 1.52261e-09
207500, 5.76034e-15, 1.11363e-12, 1.75852e-12, 1.49934e-09
207600, 5.78169e-15, 1.10781e-12, 1.8623e-12, 1.50611e-09
207700, 5.72169e-15, 1.11508e-12, 1.85266e-12, 1.48857e-09
207800, 6.08904e-15, 1.18198e-12, 1.87461e-12, 1.61205e-09
207900, 5.54667e-15, 1.03232e-12, 1.85872e-12, 1.41745e-09
208000, 5.77316e-15, 1.12831e-12, 1.74055e-12, 1.54798e-09
208100, 5.55112e-15, 1.10379e-12, 1.84816e-12, 1.48001e-09
208200, 5.92905e-15, 1.14572e-12, 1.70513e-12, 1.53037e-09
208300, 5.726e-15, 1.07825e-12, 1.80146e-12, 1.50751e-09
208400, 5.79872e-15, 1.07937e-12, 1.65565e-12, 1.51787e-09
208500, 5.46158e-15, 1.06619e-12, 1.67226e-12, 1.42935e-09
208600, 5.07312e-15, 1.09387e-12, 1.72255e-12, 1.31548e-09
208700, 5.85373e-15, 1.11824e-12, 1.73664e-12, 1.53618e-09
208800, 6.06877e-15, 1.1606e-12, 1.78262e-12, 1.56891e-09
208900, 5.90822e-15, 1.10306e-12, 1.79019e-12, 1.57403e-09
209000, 5.28727e-15, 9.48834e-13, 1.57795e-12, 1.38542e-09
209100, 5.7303e-15, 1.12947e-12, 1.84521e-12, 1.54333e-09
209200, 5.9952e-15, 1.11941e-12, 1.70103e-12, 1.63345e-09
209300, 5.49757e-15, 1.08841e-12, 1.85641e-12, 1.43644e-09
209400, 5.66105e-15, 1.01456e-12, 1.7978e-12, 1.45984e-09
209500, 5.6654e-15, 1.11797e-12, 1.76509e-12, 1.47341e-09
209600, 5.53778e-15, 1.05352e-12, 1.63753e-12, 1.42282e-09
209700, 5.45706e-15, 1.05362e-12, 1.73877e-12, 1.42163e-09
209800, 5.38887e-15, 1.14227e-12, 1.72534e-12, 1.44819e-09
209900, 5.49308e-15, 1.10113e-12, 1.79642e-12, 1.45374e-09
210000, 5.41625e-15, 1.0583e-12, 1.80448e-12, 1.41835e-09
210100, 5.99931e-15, 1.1398e-12, 1.77562e-12, 1.61389e-09
210200, 5.6741e-15, 1.09728e-12, 1.79324e-12, 1.52066e-09
210300, 5.90405e-15, 1.05935e-12, 1.73852e-12, 1.56702e-09
210400, 5.22631e-15, 1.09387e-12, 1.89573e-12, 1.40635e-09
210500, 5.6436e-15, 1.16468e-12, 1.72496e-12, 1.49623e-09
210600, 5.83263e-15, 1.0958e-12, 1.87036e-12, 1.52094e-09
210700, 5.22631e-15, 1.05045e-12, 1.60895e-12, 1.42935e-09
210800, 5.37972e-15, 1.10269e-12, 1.81544e-12, 1.48058e-09
210900, 5.59535e-15, 1.13722e-12, 1.76949e-12, 1.4514e-09
211000, 5.89569e-15, 1.12185e-12, 1.66167e-12, 1.59912e-09
211100, 6.02392e-15, 1.13054e-12, 1.91182e-12, 1.5708e-09
211200, 5.98697e-15, 1.1205e-12, 1.73723e-12, 1.57053e-09
211300, 5.97461e-15, 1.10416e-12, 1.76667e-12, 1.58582e-09
211400, 6.07283e-15, 1.15318e-12, 1.87539e-12, 1.60494e-09
211500, 5.65669e-15, 1.07478e-12, 1.86312e-12, 1.50639e-09
211600, 5.86215e-15, 1.12302e-12, 1.76071e-12, 1.53893e-09
211700, 5.78596e-15, 1.19346e-12, 1.74308e-12, 1.5276e-09
211800, 5.89151e-15, 1.12777e-12, 1.69553e-12, 1.5276e-09
211900, 5.726e-15, 1.11136e-12, 1.91158e-12, 1.5392e-09
212000, 6.16149e-15, 1.13634e-12, 1.71477e-12, 1.62487e-09
212100, 5.95808e-15, 1.13918e-12, 1.63528e-12, 1.58101e-09
212200, 5.70011e-15, 1.10489e-12, 1.87635e-12, 1.50835e-09
212300, 5.93736e-15, 1.08915e-12, 1.74165e-12, 1.57564e-09
212400, 5.70011e-15, 1.10132e-12, 1.76271e-12, 1.49368e-09
212500, 5.79021e-15, 1.11833e-12, 1.79909e-12, 1.50329e-09
212600, 5.76034e-15, 1.10443e-12, 1.74034e-12, 1.54552e-09
212700, 5.38887e-15, 1.01496e-12, 1.64554e-12, 1.40695e-09
212800, 5.91239e-15, 1.11326e-12, 1.76726e-12, 1.59621e-09
212900, 5.48859e-15, 1.04669e-12, 1.825e-12, 1.45868e-09
213000, 5.51547e-15, 1.00977e-12, 1.60665e-12, 1.44497e-09
213100, 5.63486e-15, 1.0371e-12, 1.75978e-12, 1.51675e-09
213200, 5.90822e-15, 1.07965e-12, 1.76457e-12, 1.58342e-09
213300, 5.86635e-15, 1.17263e-12, 1.85609e-12, 1.57752e-09
213400, 5.5777e-15, 1.02101e-12, 1.66067e-12, 1.47829e-09
213500, 5.6741e-15, 1.12983e-12, 1.8905e-12, 1.51172e-09
213600, 5.96222e-15, 1.06657e-12, 1.7647e-12, 1.59275e-09
213700, 5.33369e-15, 1.0406e-12, 1.73266e-12, 1.42876e-09
213800, 5.91239e-15, 1.15353e-12, 1.7844e-12, 1.5559e-09
213900, 5.9498e-15, 1.07459e-12, 1.80703e-12, 1.58582e-09
214000, 5.78596e-15, 1.14607e-12, 1.87951e-12, 1.52594e-09
214100, 5.87475e-15, 1.09193e-12, 1.83865e-12, 1.52455e-09
214200, 5.81146e-15, 1.08933e-12, 1.66818e-12, 1.50582e-09
214300, 5.94566e-15, 1.08906e-12, 1.84351e-12, 1.55099e-09
214400, 5.88313e-15, 1.13731e-12, 1.76681e-12, 1.52233e-09
214500, 5.27794e-15, 1.05926e-12, 1.71439e-12, 1.43968e-09
214600, 5.4706e-15, 1.12131e-12, 1.80246e-12, 1.44702e-09
214700, 6.00342e-15, 1.0624e-12, 1.78822e-12, 1.54634e-09
214800, 5.83263e-15, 1.10233e-12, 1.68081e-12, 1.53783e-09
214900, 5.49757e-15, 1.07261e-12, 1.70172e-12, 1.4329e-09
215000, 5.63048e-15, 1.06837e-12, 1.7281e-12, 1.4951e-09
215100, 6.01573e-15, 1.14545e-12, 1.81234e-12, 1.6015e-09
215200, 5.85373e-15, 1.15493e-12, 1.84236e-12, 1.55862e-09
215300, 5.63048e-15, 1.11662e-12, 1.74858e-12, 1.46505e-09
215400, 6.01983e-15, 1.09838e-12, 1.80466e-12, 1.58663e-09
215500, 5.62172e-15, 1.15117e-12, 1.87323e-12, 1.48287e-09
215600, 5.04877e-15, 1.01962e-12, 1.70072e-12, 1.34351e-09
215700, 5.62172e-15, 1.07759e-12, 1.75585e-12, 1.47944e-09
215800, 5.85794e-15, 1.07562e-12, 1.7851e-12, 1.56999e-09
215900, 5.46158e-15, 1.05582e-12, 1.85419e-12, 1.41086e-09
216000, 5.59975e-15, 1.08227e-12, 1.69437e-12, 1.5162e-09
216100, 5.92073e-15, 1.09645e-12, 1.62394e-12, 1.57511e-09
216200, 5.89151e-15, 1.16295e-12, 1.82809e-12, 1.57564e-09
216300, 5.97048e-15, 1.09202e-12, 1.73969e-12, 1.57457e-09
216400, 5.71307e-15, 1.10049e-12, 1.72369e-12, 1.46938e-09
216500, 5.42989e-15, 1.02761e-12, 1.73269e-12, 1.44292e-09
216600, 5.6261e-15, 1.12876e-12, 1.76753e-12, 1.43467e-09
216700, 5.49757e-15, 1.17151e-12, 1.84121e-12, 1.5162e-09
216800, 5.63048e-15, 1.0982e-12, 1.77557e-12, 1.49567e-09
216900, 5.79021e-15, 1.12122e-12, 1.82671e-12, 1.54662e-09
217000, 6.37388e-15, 1.15283e-12, 1.83102e-12, 1.68073e-09
217100, 5.49308e-15, 1.02771e-12, 1.70344e-12, 1.50807e-09
217200, 5.82841e-15, 1.12149e-12, 1.7847e-12, 1.57994e-09
217300, 5.4208e-15, 1.05448e-12, 1.59454e-12, 1.42073e-09
217400, 5.15029e-15, 9.91201e-13, 1.61129e-12, 1.35918e-09
217500, 5.82418e-15, 1.00426e-12, 1.71203e-12, 1.50498e-09
217600, 5.70443e-15, 1.06809e-12, 1.76931e-12, 1.53535e-09
217700, 5.37972e-15, 1.02318e-12, 1.67873e-12, 1.38633e-09
217800, 5.21687e-15, 1.09838e-12, 1.81434e-12, 1.39182e-09
217900, 5.92489e-15, 1.14298e-12, 1.86589e-12, 1.62409e-09
218000, 5.59535e-15, 1.16017e-12, 1.74345e-12, 1.52121e-09
218100, 5.59094e-15, 1.10781e-12, 1.84063e-12, 1.48999e-09
218200, 5.7303e-15, 1.08571e-12, 1.70452e-12, 1.4917e-09
218300, 5.726e-15, 1.06154e-12, 1.56953e-12, 1.50554e-09
218400, 5.81994e-15, 1.13135e-12, 1.86741e-12, 1.55943e-09
218500, 5.55555e-15, 1.03388e-12, 1.66294e-12, 1.44526e-09
218600, 5.58653e-15, 1.04862e-12, 1.78597e-12, 1.44262e-09
218700, 5.58211e-15, 1.02643e-12, 1.84131e-12, 1.47886e-09
218800, 5.18844e-15, 1.04987e-12, 1.76278e-12, 1.357e-09
218900, 5.9952e-15, 1.10781e-12, 1.78303e-12, 1.59833e-09
219000, 5.59094e-15, 1.12445e-12, 1.80626e-12, 1.48458e-09
219100, 5.57328e-15, 1.06325e-12, 1.66692e-12, 1.47886e-09
219200, 5.50205e-15, 1.02298e-12, 1.6963e-12, 1.41595e-09
219300, 5.79021e-15, 1.12911e-12, 1.87006e-12, 1.51982e-09
219400, 5.88313e-15, 1.09866e-12, 1.73459e-12, 1.51088e-09
219500, 5.32444e-15, 1.05371e-12, 1.75329e-12, 1.41476e-09
219600, 5.89987e-15, 1.10972e-12, 1.63843e-12, 1.51759e-09
219700, 5.0634e-15, 1.03885e-12, 1.82796e-12, 1.35106e-09
219800, 5.32444e-15, 1.03574e-12, 1.60374e-12, 1.3719e-09
219900, 5.60855e-15, 1.08896e-12, 1.85799e-12, 1.52483e-09
220000, 5.42989e-15, 1.13687e-12, 1.70836e-12, 1.40695e-09
220100, 6.23309e-15, 1.16225e-12, 1.66977e-12, 1.69853e-09
220200, 5.5777e-15, 1.00737e-12, 1.66393e-12, 1.47743e-09
220300, 5.39344e-15, 1.07158e-12, 1.75561e-12, 1.38664e-09
220400, 5.77743e-15, 1.02997e-12, 1.75062e-12, 1.50385e-09
220500, 5.3843e-15, 1.06884e-12, 1.83177e-12, 1.43644e-09
220600, 6.02801e-15, 1.15239e-12, 1.72841e-12, 1.60071e-09
220700, 5.4117e-15, 1.08599e-12, 1.85589e-12, 1.43526e-09
220800, 5.84952e-15, 1.11426e-12, 1.70273e-12, 1.57511e-09
220900, 6.07689e-15, 1.11643e-12, 1.99671e-12, 1.60177e-09
221000, 5.87894e-15, 1.11616e-12, 1.62353e-12, 1.50807e-09
221100, 5.94151e-15, 1.2392e-12, 1.95736e-12, 1.59727e-09
221200, 5.6654e-15, 1.0993e-12, 1.69248e-12, 1.50329e-09
221300, 5.87475e-15, 1.13028e-12, 1.85242e-12, 1.53369e-09
221400, 6.09309e-15, 1.20984e-12, 1.77798e-12, 1.63033e-09
221500, 5.17893e-15, 1.00466e-12, 1.83256e-12, 1.3283e-09
221600, 5.30124e-15, 1.01863e-12, 1.6376e-12, 1.38021e-09
221700, 5.37972e-15, 1.00285e-12, 1.62776e-12, 1.43172e-09
221800, 5.87475e-15, 1.10443e-12, 1.90075e-12, 1.55017e-09
221900, 6.0321e-15, 1.15729e-12, 1.82024e-12, 1.60283e-09
222000, 5.63486e-15, 1.08422e-12, 1.72477e-12, 1.50019e-09
222100, 5.7389e-15, 1.11941e-12, 1.74815e-12, 1.50132e-09
222200, 5.84108e-15, 1.08245e-12, 1.78031e-12, 1.54168e-09
222300, 5.61294e-15, 1.02239e-12, 1.68476e-12, 1.50414e-09
222400, 5.67844e-15, 1.14536e-12, 1.83803e-12, 1.53065e-09
222500, 5.9498e-15, 1.16078e-12, 1.79303e-12, 1.56675e-09
222600, 5.81994e-15, 1.11905e-12, 1.76729e-12, 1.56945e-09
222700, 5.46158e-15, 1.01704e-12, 1.65552e-12, 1.44468e-09
222800, 5.39801e-15, 1.04602e-12, 1.69732e-12, 1.42876e-09
222900, 5.4751e-15, 1.02987e-12, 1.68125e-12, 1.45257e-09
223000, 5.45706e-15, 1.08497e-12, 1.64543e-12, 1.49595e-09
223100, 5.63923e-15, 1.12526e-12, 1.91872e-12, 1.51871e-09
223200, 5.9332e-15, 1.1129e-12, 1.81136e-12, 1.59594e-09
223300, 5.58653e-15, 1.03339e-12, 1.64528e-12, 1.45519e-09
223400, 5.9498e-15, 1.05515e-12, 1.7545e-12, 1.54662e-09
223500, 5.75605e-15, 9.90691e-13, 1.77703e-12, 1.49849e-09
223600, 5.6741e-15, 1.07384e-12, 1.68849e-12, 1.50414e-09
223700, 6.03618e-15, 1.14862e-12, 1.81377e-12, 1.58663e-09
223800, 5.88313e-15, 1.08952e-12, 1.65095e-12, 1.5348e-09
223900, 5.96635e-15, 1.10936e-12, 1.74249e-12, 1.60494e-09
224000, 5.76034e-15, 1.0947e-12, 1.69943e-12, 1.54388e-09
224100, 5.9952e-15, 1.12983e-12, 1.69801e-12, 1.56945e-09
224200, 5.83263e-15, 1.11354e-12, 1.6778e-12, 1.58235e-09
224300, 5.71738e-15, 1.16815e-12, 1.78559e-12, 1.52372e-09
224400, 5.88732e-15, 1.08943e-12, 1.84981e-12, 1.54195e-09
224500, 6.04027e-15, 1.13197e-12, 1.89041e-12, 1.64507e-09
224600, 5.59535e-15, 1.0872e-12, 1.7822e-12, 1.44965e-09
224700, 5.87055e-15, 1.13162e-12, 1.76972e-12, 1.54853e-09
224800, 5.74748e-15, 1.06771e-12, 1.74548e-12, 1.51116e-09
224900, 5.59094e-15, 1.0643e-12, 1.88732e-12, 1.46708e-09
225000, 5.56442e-15, 1.05601e-12, 1.67098e-12, 1.5265e-09
225100, 5.70011e-15, 1.07224e-12, 1.75113e-12, 1.524e-09
225200, 5.20267e-15, 9.93541e-13, 1.64236e-12, 1.38297e-09
225300, 5.82841e-15, 1.14792e-12, 1.68424e-12, 1.51647e-09
225400, 5.50205e-15, 1.03163e-12, 1.69555e-12, 1.4803e-09
225500, 5.82841e-15, 1.12338e-12, 1.86523e-12, 1.56377e-09
225600, 5.69578e-15, 1.05371e-12, 1.72062e-12, 1.47111e-09
225700, 5.87894e-15, 1.13838e-12, 1.81901e-12, 1.56323e-09
225800, 5.76034e-15, 1.08124e-12, 1.72006e-12, 1.51144e-09
225900, 6.0647e-15, 1.10963e-12, 1.65764e-12, 1.6607e-09
226000, 5.46609e-15, 1.08171e-12, 1.81369e-12, 1.43379e-09
226100, 5.65669e-15, 1.07637e-12, 1.73011e-12, 1.4917e-09
226200, 5.65669e-15, 1.12589e-12, 1.71597e-12, 1.51759e-09
226300, 5.78169e-15, 1.06382e-12, 1.68224e-12, 1.5425e-09
226400, 5.72169e-15, 1.07327e-12, 1.76855e-12, 1.47829e-09
226500, 5.82841e-15, 1.1451e-12, 1.70799e-12, 1.58342e-09
226600, 5.43896e-15, 1.00255e-12, 1.83217e-12, 1.46621e-09
226700, 5.90822e-15, 1.0935e-12, 1.86179e-12, 1.55916e-09
226800, 6.10522e-15, 1.10113e-12, 1.72746e-12, 1.58208e-09
226900, 5.9332e-15, 1.19456e-12, 1.76849e-12, 1.57645e-09
227000, 6.1294e-15, 1.20658e-12, 1.83189e-12, 1.68852e-09
227100, 6.06064e-15, 1.15108e-12, 1.69044e-12, 1.59541e-09
227200, 5.59975e-15, 1.10881e-12, 1.77976e-12, 1.50329e-09
227300, 5.46609e-15, 1.07158e-12, 1.7466e-12, 1.44614e-09
227400, 5.95808e-15, 1.15834e-12, 1.71415e-12, 1.59302e-09
227500, 5.80297e-15, 1.22015e-12, 1.86416e-12, 1.58101e-09
227600, 6.06064e-15, 1.17642e-12, 1.8472e-12, 1.63007e-09
227700, 6.01163e-15, 1.07308e-12, 1.67733e-12, 1.55236e-09
227800, 5.6261e-15, 1.12194e-12, 1.75631e-12, 1.48857e-09
227900, 5.41625e-15, 1.07308e-12, 1.82179e-12, 1.46592e-09
228000, 5.72169e-15, 1.08766e-12, 1.68277e-12, 1.55998e-09
228100, 5.92073e-15, 1.10936e-12, 1.83133e-12, 1.55372e-09
228200, 5.45254e-15, 1.02051e-12, 1.74448e-12, 1.4803e-09
228300, 6.00342e-15, 1.15047e-12, 1.65018e-12, 1.61257e-09
228400, 5.66105e-15, 1.0744e-12, 1.68182e-12, 1.50132e-09
228500, 5.12149e-15, 1.02041e-12, 1.70069e-12, 1.35638e-09
228600, 5.96222e-15, 1.1633e-12, 1.72724e-12, 1.57107e-09
228700, 5.68278e-15, 1.16399e-12, 1.79717e-12, 1.53755e-09
228800, 5.88313e-15, 1.03749e-12, 1.71238e-12, 1.53755e-09
228900, 5.65233e-15, 1.0695e-12, 1.74655e-12, 1.46563e-09
229000, 5.62172e-15, 1.16538e-12, 1.74793e-12, 1.49906e-09
229100, 5.8157e-15, 1.13802e-12, 1.77129e-12, 1.56215e-09
229200, 5.22159e-15, 1.04428e-12, 1.70472e-12, 1.39547e-09
229300, 5.726e-15, 1.07778e-12, 1.63359e-12, 1.50611e-09
229400, 5.92073e-15, 1.07778e-12, 1.69119e-12, 1.55099e-09
229500, 5.68278e-15, 1.11652e-12, 1.85219e-12, 1.48971e-09
229600, 5.90405e-15, 1.05678e-12, 1.70463e-12, 1.51452e-09
229700, 5.4751e-15, 1.15073e-12, 1.83273e-12, 1.53369e-09
229800, 5.79872e-15, 1.11326e-12, 1.75053e-12, 1.50667e-09
229900, 5.5777e-15, 1.10662e-12, 1.75446e-12, 1.50751e-09
230000, 5.55112e-15, 1.09304e-12, 1.69087e-12, 1.50526e-09
230100, 5.72169e-15, 1.15764e-12, 1.85794e-12, 1.52816e-09
230200, 5.93736e-15, 1.25023e-12, 1.91376e-12, 1.59329e-09
230300, 5.45254e-15, 1.08804e-12, 1.69844e-12, 1.49255e-09
230400, 5.59975e-15, 1.08124e-12, 1.67464e-12, 1.45315e-09
230500, 5.97873e-15, 1.19151e-12, 1.83593e-12, 1.58288e-09
230600, 5.93736e-15, 1.14086e-12, 1.79052e-12, 1.55426e-09
230700, 5.92489e-15, 1.18735e-12, 1.89656e-12, 1.59302e-09
230800, 5.726e-15, 1.08534e-12, 1.69519e-12, 1.48971e-09
230900, 5.71307e-15, 1.01853e-12, 1.75174e-12, 1.52261e-09
231000, 5.89987e-15, 1.18087e-12, 1.79641e-12, 1.55753e-09
231100, 5.86635e-15, 1.14369e-12, 1.91408e-12, 1.53231e-09
231200, 5.83686e-15, 1.08273e-12, 1.61235e-12, 1.55998e-09
231300, 5.8453e-15, 1.09451e-12, 1.85918e-12, 1.55126e-09
231400, 5.87894e-15, 1.12122e-12, 1.76544e-12, 1.57564e-09
231500, 5.9332e-15, 1.19168e-12, 1.9641e-12, 1.55889e-09
231600, 6.06064e-15, 1.08646e-12, 1.71935e-12, 1.62539e-09
231700, 5.65233e-15, 1.0373e-12, 1.77105e-12, 1.46534e-09
231800, 5.45706e-15, 1.10708e-12, 1.91465e-12, 1.47686e-09
231900, 6.02801e-15, 1.18803e-12, 1.75722e-12, 1.62331e-09
232000, 5.64797e-15, 1.10854e-12, 1.87419e-12, 1.50863e-09
232100, 5.28727e-15, 1.08692e-12, 1.68781e-12, 1.37714e-09
232200, 5.83263e-15, 1.11544e-12, 1.63982e-12, 1.58288e-09
232300, 5.04877e-15, 1.0493e-12, 1.82791e-12, 1.35794e-09
232400, 5.59535e-15, 1.02289e-12, 1.80163e-12, 1.45548e-09
232500, 5.82841e-15, 1.13313e-12, 1.82138e-12, 1.56188e-09
232600, 6.16948e-15, 1.08757e-12, 1.60639e-12, 1.635e-09
232700, 5.68278e-15, 1.12239e-12, 1.66862e-12, 1.51871e-09
232800, 5.48859e-15, 1.06515e-12, 1.72165e-12, 1.42282e-09
232900, 5.9952e-15, 1.09276e-12, 1.79542e-12, 1.53314e-09
233000, 5.37513e-15, 1.01496e-12, 1.71319e-12, 1.42668e-09
233100, 5.9332e-15, 1.05973e-12, 1.82997e-12, 1.60837e-09
233200, 5.26391e-15, 1.04244e-12, 1.72169e-12, 1.40213e-09
233300, 5.51994e-15, 1.0695e-12, 1.78127e-12, 1.46621e-09
233400, 5.97873e-15, 1.11326e-12, 1.85723e-12, 1.57403e-09
233500, 5.93736e-15, 1.10936e-12, 1.92329e-12, 1.58047e-09
233600, 5.79021e-15, 1.11553e-12, 1.85573e-12, 1.5312e-09
233700, 5.58211e-15, 1.11027e-12, 1.82295e-12, 1.48544e-09
233800, 5.0634e-15, 1.04079e-12, 1.85714e-12, 1.38327e-09
233900, 5.8157e-15, 1.13838e-12, 1.6907e-12, 1.58636e-09
234000, 5.76461e-15, 1.11878e-12, 1.86254e-12, 1.48828e-09
234100, 5.7389e-15, 1.16147e-12, 1.77892e-12, 1.53148e-09
234200, 5.22631e-15, 1.05132e-12, 1.6926e-12, 1.38908e-09
234300, 5.34754e-15, 1.06202e-12, 1.72462e-12, 1.42757e-09
234400, 5.68712e-15, 1.16086e-12, 1.73536e-12, 1.50948e-09
234500, 6.00342e-15, 1.12023e-12, 1.79477e-12, 1.56972e-09
234600, 5.98697e-15, 1.13651e-12, 1.81234e-12, 1.55671e-09
234700, 5.79447e-15, 1.18769e-12, 1.82092e-12, 1.56837e-09
234800, 5.89569e-15, 1.1223e-12, 1.73839e-12, 1.53865e-09
234900, 6.17348e-15, 1.16295e-12, 1.89825e-12, 1.6658e-09
235000, 5.48859e-15, 1.06401e-12, 1.74008e-12, 1.49397e-09
235100, 5.56442e-15, 1.12185e-12, 1.69652e-12, 1.46332e-09
235200, 5.63486e-15, 1.16979e-12, 1.8051e-12, 1.50639e-09
235300, 5.71738e-15, 1.05658e-12, 1.67265e-12, 1.50357e-09
235400, 5.36595e-15, 1.07787e-12, 1.67155e-12, 1.47025e-09
235500, 5.62172e-15, 1.11118e-12, 1.814e-12, 1.53507e-09
235600, 5.86215e-15, 1.10999e-12, 1.75238e-12, 1.57403e-09
235700, 5.76461e-15, 1.06846e-12, 1.72187e-12, 1.54744e-09
235800, 5.27794e-15, 1.05467e-12, 1.74457e-12, 1.40394e-09
235900, 5.44349e-15, 1.11254e-12, 1.70216e-12, 1.43231e-09
236000, 6.0321e-15, 1.15003e-12, 1.78686e-12, 1.59674e-09
236100, 5.4796e-15, 1.0406e-12, 1.73763e-12, 1.40515e-09
236200, 5.69145e-15, 1.11643e-12, 1.70173e-12, 1.52539e-09
236300, 5.68278e-15, 1.1722e-12, 1.82463e-12, 1.50104e-09
236400, 5.1407e-15, 1.09636e-12, 1.76255e-12, 1.40966e-09
236500, 5.20741e-15, 1.00496e-12, 1.64928e-12, 1.38786e-09
236600, 5.83686e-15, 1.11181e-12, 1.81304e-12, 1.50385e-09
236700, 5.59975e-15, 1.11181e-12, 1.76414e-12, 1.54223e-09
236800, 5.51994e-15, 1.02051e-12, 1.68109e-12, 1.43821e-09
236900, 5.69578e-15, 1.07073e-12, 1.74168e-12, 1.51564e-09
237000, 5.67844e-15, 1.11027e-12, 1.70614e-12, 1.49991e-09
237100, 5.55999e-15, 1.08096e-12, 1.75259e-12, 1.47456e-09
237200, 5.68278e-15, 1.11652e-12, 1.91941e-12, 1.50751e-09
237300, 5.43896e-15, 1.03105e-12, 1.82329e-12, 1.46708e-09
237400, 5.45254e-15, 1.09875e-12, 1.83453e-12, 1.46245e-09
237500, 5.51547e-15, 1.08869e-12, 1.75649e-12, 1.43526e-09
237600, 5.82418e-15, 1.12131e-12, 1.79198e-12, 1.55563e-09
237700, 5.83686e-15, 1.02525e-12, 1.71647e-12, 1.53093e-09
237800, 5.21687e-15, 1.04351e-12, 1.73097e-12, 1.40183e-09
237900, 5.79021e-15, 1.07815e-12, 1.8166e-12, 1.51899e-09
238000, 5.92073e-15, 1.08943e-12, 1.68558e-12, 1.55862e-09
238100, 5.56885e-15, 1.0373e-12, 1.72906e-12, 1.47542e-09
238200, 5.55999e-15, 1.09026e-12, 1.67818e-12, 1.48115e-09
238300, 5.91239e-15, 1.1405e-12, 1.68625e-12, 1.54634e-09
238400, 5.22159e-15, 1.07261e-12, 1.75731e-12, 1.40575e-09
238500, 5.59094e-15, 1.0923e-12, 1.80002e-12, 1.45897e-09
238600, 5.30124e-15, 1.02407e-12, 1.64765e-12, 1.39334e-09
