86600, 1.90185e-09, 6.73565e-08, 5.08246e-07, 0.000440343
86700, 1.86337e-09, 6.4593e-08, 4.99038e-07, 0.00043144
86800, 1.83003e-09, 6.88937e-08, 4.8887e-07, 0.000423576
86900, 1.79691e-09, 7.16142e-08, 4.78316e-07, 0.000415825
87000, 1.76e-09, 6.74646e-08, 4.68746e-07, 0.000407376
87100, 1.7218e-09, 6.04074e-08, 4.60352e-07, 0.000398666
87200, 1.68753e-09, 5.88936e-08, 4.51913e-07, 0.000390715
87300, 1.65761e-09, 6.31095e-08, 4.42577e-07, 0.00038365
87400, 1.6272e-09, 6.48857e-08, 4.33047e-07, 0.000376555
87500, 1.5933e-09, 6.0421e-08, 4.2452e-07, 0.000368808
87600, 1.55885e-09, 5.42605e-08, 4.16969e-07, 0.000360943
87700, 1.52835e-09, 5.37926e-08, 4.0922e-07, 0.000353847
87800, 1.50141e-09, 5.77628e-08, 4.00661e-07, 0.000347484
87900, 1.47345e-09, 5.86871e-08, 3.92076e-07, 0.00034098
88000, 1.44237e-09, 5.40724e-08, 3.8448e-07, 0.000333888
88100, 1.41137e-09, 4.88301e-08, 3.77668e-07, 0.0003268
88200, 1.38424e-09, 4.9205e-08, 3.70544e-07, 0.000320468
88300, 1.35991e-09, 5.28132e-08, 3.62711e-07, 0.000314724
88400, 1.33417e-09, 5.29896e-08, 3.54995e-07, 0.000308753
88500, 1.30572e-09, 4.83683e-08, 3.48228e-07, 0.000302271
88600, 1.2779e-09, 4.40362e-08, 3.42063e-07, 0.000295897
88700, 1.25375e-09, 4.50587e-08, 3.35509e-07, 0.000290245
88800, 1.23171e-09, 4.82272e-08, 3.28355e-07, 0.000285046
88900, 1.20799e-09, 4.77652e-08, 3.21434e-07, 0.000279562
89000, 1.18202e-09, 4.32593e-08, 3.15402e-07, 0.000273647
89100, 1.1571e-09, 3.98031e-08, 3.09807e-07, 0.000267926
89200, 1.13559e-09, 4.12924e-08, 3.03774e-07, 0.000262879
89300, 1.11556e-09, 4.39774e-08, 2.97254e-07, 0.00025816
89400, 1.09371e-09, 4.29873e-08, 2.91059e-07, 0.000253122
89500, 1.07005e-09, 3.86969e-08, 2.85676e-07, 0.000247736
89600, 1.04778e-09, 3.60616e-08, 2.80584e-07, 0.000242609
89700, 1.02859e-09, 3.78553e-08, 2.75031e-07, 0.000238097
89800, 1.01033e-09, 4.00402e-08, 2.69102e-07, 0.000233804
89900, 9.90196e-10, 3.86299e-08, 2.63566e-07, 0.000229174
90000, 9.68701e-10, 3.46343e-08, 2.58754e-07, 0.00022428
90100, 9.48822e-10, 3.27476e-08, 2.54108e-07, 0.000219693
90200, 9.31675e-10, 3.47053e-08, 2.48999e-07, 0.000215653
90300, 9.14987e-10, 3.63962e-08, 2.43621e-07, 0.000211738
90400, 8.9645e-10, 3.46675e-08, 2.3868e-07, 0.000207487
90500, 8.76969e-10, 3.10265e-08, 2.34371e-07, 0.000203049
90600, 8.59253e-10, 2.9804e-08, 2.3012e-07, 0.000198949
90700, 8.43897e-10, 3.18079e-08, 2.25425e-07, 0.000195326
90800, 8.28605e-10, 3.30277e-08, 2.20558e-07, 0.000191748
90900, 8.11558e-10, 3.10751e-08, 2.16153e-07, 0.000187847
91000, 7.93947e-10, 2.78296e-08, 2.12286e-07, 0.000183831
91100, 7.78174e-10, 2.71797e-08, 2.08389e-07, 0.00018017
91200, 7.64385e-10, 2.91352e-08, 2.04078e-07, 0.000176914
91300, 7.50344e-10, 2.9919e-08, 1.99685e-07, 0.000173639
91400, 7.34688e-10, 2.78282e-08, 1.9576e-07, 0.000170062
91500, 7.1881e-10, 2.50023e-08, 1.92279e-07, 0.000166437
91600, 7.04774e-10, 2.48297e-08, 1.88701e-07, 0.00016317
91700, 6.92356e-10, 2.66641e-08, 1.84749e-07, 0.000160237
91800, 6.79442e-10, 2.7056e-08, 1.80793e-07, 0.000157234
91900, 6.65091e-10, 2.49026e-08, 1.77297e-07, 0.00015396
92000, 6.50809e-10, 2.25049e-08, 1.74156e-07, 0.000150694
92100, 6.3832e-10, 2.27152e-08, 1.70866e-07, 0.000147778
92200, 6.27103e-10, 2.43764e-08, 1.6725e-07, 0.00014513
92300, 6.15212e-10, 2.4425e-08, 1.63695e-07, 0.000142373
92400, 6.02082e-10, 2.2275e-08, 1.6058e-07, 0.000139381
92500, 5.89266e-10, 2.03001e-08, 1.57737e-07, 0.000136444
92600, 5.7815e-10, 2.08031e-08, 1.5471e-07, 0.000133842
92700, 5.67985e-10, 2.22566e-08, 1.51408e-07, 0.000131444
92800, 5.57029e-10, 2.20132e-08, 1.4822e-07, 0.000128912
92900, 5.45044e-10, 1.99222e-08, 1.45443e-07, 0.000126182
93000, 5.33568e-10, 1.83532e-08, 1.42862e-07, 0.000123547
93100, 5.23664e-10, 1.90653e-08, 1.40076e-07, 0.000121223
93200, 5.14423e-10, 2.0292e-08, 1.37067e-07, 0.000119046
93300, 5.04327e-10, 1.9808e-08, 1.34214e-07, 0.000116719
93400, 4.93413e-10, 1.78218e-08, 1.31736e-07, 0.000114234
93500, 4.83156e-10, 1.6632e-08, 1.29386e-07, 0.000111873
93600, 4.74321e-10, 1.74787e-08, 1.26821e-07, 0.000109795
93700, 4.65895e-10, 1.84724e-08, 1.24087e-07, 0.000107814
93800, 4.56594e-10, 1.77976e-08, 1.21537e-07, 0.000105676
93900, 4.4668e-10, 1.5952e-08, 1.19321e-07, 0.000103419
94000, 4.37528e-10, 1.51072e-08, 1.17177e-07, 0.000101306
94100, 4.29632e-10, 1.60239e-08, 1.14817e-07, 9.94455e-05
94200, 4.21928e-10, 1.67883e-08, 1.12337e-07, 9.76388e-05
94300, 4.13365e-10, 1.59698e-08, 1.10062e-07, 9.56754e-05
94400, 4.04383e-10, 1.42919e-08, 1.08077e-07, 9.36288e-05
94500, 3.96227e-10, 1.37523e-08, 1.06115e-07, 9.1741e-05
94600, 3.89153e-10, 1.46854e-08, 1.03946e-07, 9.00719e-05
94700, 3.82093e-10, 1.52318e-08, 1.01703e-07, 8.84204e-05
94800, 3.74219e-10, 1.43135e-08, 9.96748e-08, 8.66189e-05
94900, 3.66102e-10, 1.28214e-08, 9.78929e-08, 8.47677e-05
95000, 3.58841e-10, 1.25438e-08, 9.60934e-08, 8.30821e-05
95100, 3.52487e-10, 1.34505e-08, 9.41028e-08, 8.15817e-05
95200, 3.46002e-10, 1.37957e-08, 9.20781e-08, 8.00693e-05
95300, 3.38774e-10, 1.28169e-08, 9.02712e-08, 7.84182e-05
95400, 3.31456e-10, 1.15208e-08, 8.86671e-08, 7.67472e-05
95500, 3.24995e-10, 1.14612e-08, 8.70145e-08, 7.52428e-05
95600, 3.19271e-10, 1.23084e-08, 8.51902e-08, 7.3891e-05
95700, 3.13306e-10, 1.24733e-08, 8.33671e-08, 7.25041e-05
95800, 3.0668e-10, 1.14687e-08, 8.17577e-08, 7.09928e-05
95900, 3.001e-10, 1.03723e-08, 8.03095e-08, 6.94878e-05
96000, 2.94352e-10, 1.04865e-08, 7.87898e-08, 6.81454e-05
96100, 2.8918e-10, 1.12509e-08, 7.7121e-08, 6.69244e-05
96200, 2.83687e-10, 1.12583e-08, 7.54832e-08, 6.56512e-05
96300, 2.77626e-10, 1.02583e-08, 7.40492e-08, 6.42703e-05
96400, 2.71723e-10, 9.35834e-09, 7.27381e-08, 6.29174e-05
96500, 2.66606e-10, 9.60454e-09, 7.13396e-08, 6.17191e-05
96600, 2.61917e-10, 1.02711e-08, 6.98161e-08, 6.06133e-05
96700, 2.56856e-10, 1.01449e-08, 6.83478e-08, 5.94437e-05
96800, 2.51326e-10, 9.17486e-09, 6.70692e-08, 5.81843e-05
96900, 2.4604e-10, 8.46284e-09, 6.58785e-08, 5.69704e-05
97000, 2.41481e-10, 8.80267e-09, 6.45913e-08, 5.59e-05
97100, 2.37217e-10, 9.36297e-09, 6.32034e-08, 5.4896e-05
97200, 2.32553e-10, 9.12708e-09, 6.18895e-08, 5.38212e-05
97300, 2.27518e-10, 8.20779e-09, 6.07481e-08, 5.26749e-05
97400, 2.22795e-10, 7.67106e-09, 5.96639e-08, 5.15873e-05
97500, 2.18727e-10, 8.07028e-09, 5.84791e-08, 5.06303e-05
97600, 2.14838e-10, 8.52201e-09, 5.72178e-08, 4.97163e-05
97700, 2.10542e-10, 8.19951e-09, 5.60439e-08, 4.8729e-05
97800, 2.05969e-10, 7.34727e-09, 5.50235e-08, 4.76878e-05
97900, 2.01756e-10, 6.96948e-09, 5.40334e-08, 4.67149e-05
98000, 1.98119e-10, 7.39842e-09, 5.29437e-08, 4.58578e-05
98100, 1.94562e-10, 7.74372e-09, 5.18002e-08, 4.50239e-05
98200, 1.90608e-10, 7.3566e-09, 5.07527e-08, 4.41173e-05
98300, 1.86466e-10, 6.58341e-09, 4.98383e-08, 4.31736e-05
98400, 1.82712e-10, 6.34572e-09, 4.89324e-08, 4.23043e-05
98500, 1.79453e-10, 6.78014e-09, 4.79309e-08, 4.15353e-05
98600, 1.76193e-10, 7.02452e-09, 4.68966e-08, 4.07729e-05
98700, 1.72556e-10, 6.59282e-09, 4.5963e-08, 3.9941e-05
98800, 1.68815e-10, 5.90699e-09, 4.51419e-08, 3.90877e-05
98900, 1.65473e-10, 5.78922e-09, 4.4311e-08, 3.83115e-05
99000, 1.62544e-10, 6.20949e-09, 4.33918e-08, 3.76201e-05
99100, 1.5955e-10, 6.36096e-09, 4.24585e-08, 3.69218e-05
99200, 1.56212e-10, 5.90281e-09, 4.16267e-08, 3.61596e-05
99300, 1.52839e-10, 5.30891e-09, 4.08874e-08, 3.53894e-05
99400, 1.49866e-10, 5.29035e-09, 4.01242e-08, 3.46967e-05
99500, 1.47227e-10, 5.68154e-09, 3.92819e-08, 3.40736e-05
99600, 1.44472e-10, 5.75028e-09, 3.84419e-08, 3.34331e-05
99700, 1.41413e-10, 5.28176e-09, 3.77011e-08, 3.27356e-05
99800, 1.38381e-10, 4.78054e-09, 3.70334e-08, 3.2042e-05
99900, 1.35735e-10, 4.84104e-09, 3.63314e-08, 3.14239e-05
100000, 1.3335e-10, 5.19278e-09, 3.55612e-08, 3.08609e-05
100100, 1.30813e-10, 5.18922e-09, 3.48067e-08, 3.0273e-05
100200, 1.28016e-10, 4.72414e-09, 3.41465e-08, 2.96357e-05
100300, 1.25296e-10, 4.31422e-09, 3.35417e-08, 2.90123e-05
100400, 1.22941e-10, 4.43441e-09, 3.28957e-08, 2.84606e-05
100500, 1.20778e-10, 4.73974e-09, 3.21927e-08, 2.79506e-05
100600, 1.1844e-10, 4.67529e-09, 3.15164e-08, 2.74104e-05
100700, 1.15888e-10, 4.22526e-09, 3.09277e-08, 2.68293e-05
100800, 1.13454e-10, 3.90233e-09, 3.03784e-08, 2.62701e-05
100900, 1.11355e-10, 4.06438e-09, 2.97838e-08, 2.57772e-05
101000, 1.09387e-10, 4.32015e-09, 2.91435e-08, 2.5314e-05
101100, 1.07233e-10, 4.2055e-09, 2.85385e-08, 2.48177e-05
101200, 1.0491e-10, 3.78011e-09, 2.80129e-08, 2.42888e-05
101300, 1.02735e-10, 3.53817e-09, 2.75126e-08, 2.37879e-05
101400, 1.00862e-10, 3.72618e-09, 2.69653e-08, 2.33472e-05
101500, 9.90672e-11, 3.93137e-09, 2.63835e-08, 2.29254e-05
101600, 9.70826e-11, 3.77757e-09, 2.5843e-08, 2.24694e-05
101700, 9.49737e-11, 3.38408e-09, 2.5373e-08, 2.19892e-05
101800, 9.30342e-11, 3.21521e-09, 2.4916e-08, 2.15412e-05
101900, 9.1359e-11, 3.41596e-09, 2.44127e-08, 2.11464e-05
102000, 8.97174e-11, 3.57165e-09, 2.38854e-08, 2.07615e-05
102100, 8.78905e-11, 3.38866e-09, 2.34032e-08, 2.03429e-05
102200, 8.59807e-11, 3.03268e-09, 2.2982e-08, 1.99077e-05
102300, 8.42526e-11, 2.92815e-09, 2.25637e-08, 1.95074e-05
102400, 8.27515e-11, 3.13025e-09, 2.21012e-08, 1.91532e-05
102500, 8.12454e-11, 3.23939e-09, 2.16245e-08, 1.88011e-05
102600, 7.95665e-11, 3.03662e-09, 2.11946e-08, 1.84171e-05
102700, 7.78415e-11, 2.72148e-09, 2.08163e-08, 1.80237e-05
102800, 7.63033e-11, 2.67191e-09, 2.04326e-08, 1.76663e-05
102900, 7.49542e-11, 2.86656e-09, 2.00082e-08, 1.73477e-05
103000, 7.35713e-11, 2.93284e-09, 1.9578e-08, 1.70254e-05
103100, 7.20298e-11, 2.71861e-09, 1.91952e-08, 1.66734e-05
103200, 7.0476e-11, 2.44631e-09, 1.88544e-08, 1.63184e-05
103300, 6.9107e-11, 2.44205e-09, 1.85019e-08, 1.59995e-05
103400, 6.78908e-11, 2.62259e-09, 1.81131e-08, 1.57123e-05
103500, 6.66183e-11, 2.65079e-09, 1.77261e-08, 1.54166e-05
103600, 6.52062e-11, 2.43241e-09, 1.7385e-08, 1.50946e-05
103700, 6.38097e-11, 2.20343e-09, 1.70771e-08, 1.47751e-05
103800, 6.25917e-11, 2.23492e-09, 1.6753e-08, 1.44904e-05
103900, 6.14917e-11, 2.39668e-09, 1.63974e-08, 1.42308e-05
104000, 6.03194e-11, 2.39168e-09, 1.60499e-08, 1.39593e-05
104100, 5.90285e-11, 2.17553e-09, 1.57459e-08, 1.36652e-05
104200, 5.77762e-11, 1.98893e-09, 1.5467e-08, 1.33781e-05
104300, 5.66917e-11, 2.04734e-09, 1.51687e-08, 1.3124e-05
104400, 5.56945e-11, 2.18732e-09, 1.48442e-08, 1.28888e-05
104500, 5.46141e-11, 2.15442e-09, 1.45328e-08, 1.26393e-05
104600, 5.34364e-11, 1.94587e-09, 1.42618e-08, 1.23712e-05
104700, 5.23156e-11, 1.79953e-09, 1.40083e-08, 1.21136e-05
104800, 5.13495e-11, 1.87658e-09, 1.37336e-08, 1.18867e-05
104900, 5.04416e-11, 1.99325e-09, 1.34383e-08, 1.1673e-05
105000, 4.94463e-11, 1.93779e-09, 1.31596e-08, 1.14438e-05
105100, 4.83747e-11, 1.74095e-09, 1.29177e-08, 1.11998e-05
105200, 4.73736e-11, 1.63191e-09, 1.26867e-08, 1.09691e-05
105300, 4.65113e-11, 1.72034e-09, 1.24339e-08, 1.07662e-05
105400, 4.56825e-11, 1.81362e-09, 1.21657e-08, 1.05715e-05
105500, 4.47655e-11, 1.74027e-09, 1.19168e-08, 1.03609e-05
105600, 4.37932e-11, 1.55865e-09, 1.17004e-08, 1.01394e-05
105700, 4.29003e-11, 1.4834e-09, 1.14894e-08, 9.93316e-06
105800, 4.21287e-11, 1.57713e-09, 1.1257e-08, 9.75129e-06
105900, 4.13708e-11, 1.64745e-09, 1.10139e-08, 9.57365e-06
106000, 4.05273e-11, 1.561e-09, 1.07919e-08, 9.38036e-06
106100, 3.96469e-11, 1.39701e-09, 1.05979e-08, 9.17974e-06
106200, 3.88517e-11, 1.35125e-09, 1.04047e-08, 8.99547e-06
106300, 3.81601e-11, 1.44517e-09, 1.01912e-08, 8.83222e-06
106400, 3.74648e-11, 1.49374e-09, 9.97134e-09, 8.66974e-06
106500, 3.66894e-11, 1.39861e-09, 9.77346e-09, 8.4924e-06
106600, 3.5894e-11, 1.25373e-09, 9.59917e-09, 8.31101e-06
106700, 3.5186e-11, 1.2331e-09, 9.42193e-09, 8.14649e-06
106800, 3.45641e-11, 1.32332e-09, 9.22603e-09, 7.99962e-06
106900, 3.3925e-11, 1.35237e-09, 9.02779e-09, 7.85072e-06
107000, 3.32136e-11, 1.25209e-09, 8.85151e-09, 7.68825e-06
107100, 3.24974e-11, 1.12724e-09, 8.6944e-09, 7.52463e-06
107200, 3.18676e-11, 1.1273e-09, 8.53157e-09, 7.37784e-06
107300, 3.13066e-11, 1.21055e-09, 8.35207e-09, 7.24542e-06
107400, 3.07188e-11, 1.22189e-09, 8.17374e-09, 7.10884e-06
107500, 3.00669e-11, 1.12012e-09, 8.01668e-09, 6.96025e-06
107600, 2.94234e-11, 1.01565e-09, 7.87474e-09, 6.81294e-06
107700, 2.88627e-11, 1.03179e-09, 7.72498e-09, 6.68194e-06
107800, 2.83555e-11, 1.10615e-09, 7.56089e-09, 6.56224e-06
107900, 2.7814e-11, 1.10235e-09, 7.40083e-09, 6.43677e-06
108000, 2.7218e-11, 1.00192e-09, 7.2609e-09, 6.30105e-06
108100, 2.66411e-11, 9.17039e-10, 7.13224e-09, 6.16875e-06
108200, 2.6142e-11, 9.45197e-10, 6.99439e-09, 6.0518e-06
108300, 2.56816e-11, 1.00938e-09, 6.84467e-09, 5.94325e-06
108400, 2.51828e-11, 9.92855e-10, 6.70122e-09, 5.82808e-06
108500, 2.46396e-11, 8.96109e-10, 6.5764e-09, 5.70438e-06
108600, 2.41234e-11, 8.29725e-10, 6.45953e-09, 5.58567e-06
108700, 2.36784e-11, 8.66409e-10, 6.33262e-09, 5.48118e-06
108800, 2.32593e-11, 9.19609e-10, 6.19636e-09, 5.38257e-06
108900, 2.27994e-11, 8.92845e-10, 6.06806e-09, 5.27665e-06
109000, 2.23054e-11, 8.01736e-10, 5.95655e-09, 5.16421e-06
109100, 2.18443e-11, 7.52786e-10, 5.85e-09, 5.05793e-06
109200, 2.14471e-11, 7.94309e-10, 5.73323e-09, 4.96445e-06
109300, 2.10645e-11, 8.36552e-10, 5.60948e-09, 4.87458e-06
109400, 2.06411e-11, 8.01674e-10, 5.49483e-09, 4.77736e-06
109500, 2.01924e-11, 7.17874e-10, 5.39517e-09, 4.67516e-06
109600, 1.97813e-11, 6.84287e-10, 5.29778e-09, 4.58019e-06
109700, 1.94257e-11, 7.28175e-10, 5.19042e-09, 4.49642e-06
109800, 1.90758e-11, 7.59857e-10, 5.07831e-09, 4.41439e-06
109900, 1.86863e-11, 7.19028e-10, 4.9761e-09, 4.32512e-06
110000, 1.82805e-11, 6.43555e-10, 4.88666e-09, 4.23262e-06
110100, 1.7914e-11, 6.23391e-10, 4.79754e-09, 4.14773e-06
110200, 1.75953e-11, 6.67231e-10, 4.69892e-09, 4.07247e-06
110300, 1.72745e-11, 6.8875e-10, 4.59753e-09, 3.9975e-06
110400, 1.69164e-11, 6.44149e-10, 4.50643e-09, 3.91565e-06
110500, 1.65497e-11, 5.7763e-10, 4.42615e-09, 3.83199e-06
110600, 1.62239e-11, 5.69115e-10, 4.34431e-09, 3.7562e-06
110700, 1.59375e-11, 6.10811e-10, 4.25377e-09, 3.68859e-06
110800, 1.56424e-11, 6.23371e-10, 4.16242e-09, 3.6198e-06
110900, 1.53131e-11, 5.76619e-10, 4.08127e-09, 3.54473e-06
111000, 1.49833e-11, 5.19452e-10, 4.00882e-09, 3.46935e-06
111100, 1.46934e-11, 5.20357e-10, 3.93363e-09, 3.40171e-06
111200, 1.44348e-11, 5.58681e-10, 3.85075e-09, 3.34067e-06
111300, 1.41633e-11, 5.63224e-10, 3.76856e-09, 3.27766e-06
111400, 1.38622e-11, 5.15878e-10, 3.69632e-09, 3.20901e-06
111500, 1.35661e-11, 4.68028e-10, 3.63079e-09, 3.14122e-06
111600, 1.33082e-11, 4.76205e-10, 3.56167e-09, 3.08088e-06
111700, 1.30739e-11, 5.104e-10, 3.48602e-09, 3.02562e-06
111800, 1.2824e-11, 5.08e-10, 3.41225e-09, 2.96779e-06
111900, 1.25489e-11, 4.61345e-10, 3.34784e-09, 2.90515e-06
112000, 1.22833e-11, 4.2263e-10, 3.28855e-09, 2.84422e-06
112100, 1.20536e-11, 4.36373e-10, 3.22487e-09, 2.79039e-06
112200, 1.18415e-11, 4.65777e-10, 3.15581e-09, 2.74037e-06
112300, 1.16108e-11, 4.57544e-10, 3.08982e-09, 2.68712e-06
112400, 1.13605e-11, 4.12589e-10, 3.03238e-09, 2.63009e-06
112500, 1.11229e-11, 3.82639e-10, 2.97843e-09, 2.57551e-06
112600, 1.09179e-11, 3.99962e-10, 2.91987e-09, 2.52731e-06
112700, 1.0725e-11, 4.2433e-10, 2.85697e-09, 2.48188e-06
112800, 1.05126e-11, 4.11238e-10, 2.79791e-09, 2.43301e-06
112900, 1.02846e-11, 3.69133e-10, 2.74657e-09, 2.38114e-06
113000, 1.00723e-11, 3.47118e-10, 2.69749e-09, 2.33213e-06
113100, 9.88934e-12, 3.66734e-10, 2.64358e-09, 2.2891e-06
113200, 9.71295e-12, 3.85978e-10, 2.58651e-09, 2.24769e-06
113300, 9.51727e-12, 3.69367e-10, 2.53378e-09, 2.20278e-06
113400, 9.31024e-12, 3.30693e-10, 2.48791e-09, 2.15561e-06
113500, 9.12144e-12, 3.15731e-10, 2.44289e-09, 2.11196e-06
113600, 8.95785e-12, 3.36234e-10, 2.39333e-09, 2.07339e-06
113700, 8.7962e-12, 3.50448e-10, 2.34165e-09, 2.03552e-06
113800, 8.61634e-12, 3.31145e-10, 2.29458e-09, 1.99433e-06
113900, 8.4293e-12, 2.96411e-10, 2.25342e-09, 1.95173e-06
114000, 8.26077e-12, 2.87833e-10, 2.21225e-09, 1.91265e-06
114100, 8.11404e-12, 3.08021e-10, 2.16675e-09, 1.87798e-06
114200, 7.96566e-12, 3.17725e-10, 2.12009e-09, 1.84332e-06
114300, 7.80035e-12, 2.96702e-10, 2.07817e-09, 1.80556e-06
114400, 7.63173e-12, 2.6614e-10, 2.04113e-09, 1.76703e-06
114500, 7.48171e-12, 2.6273e-10, 2.00332e-09, 1.7322e-06
114600, 7.34953e-12, 2.82008e-10, 1.96158e-09, 1.70098e-06
114700, 7.21349e-12, 2.87443e-10, 1.91946e-09, 1.66928e-06
114800, 7.06167e-12, 2.65563e-10, 1.88215e-09, 1.63467e-06
114900, 6.90933e-12, 2.39458e-10, 1.84882e-09, 1.59985e-06
115000, 6.77599e-12, 2.40155e-10, 1.81405e-09, 1.56877e-06
115100, 6.65694e-12, 2.57883e-10, 1.77583e-09, 1.54064e-06
115200, 6.53174e-12, 2.59692e-10, 1.73795e-09, 1.51156e-06
115300, 6.39277e-12, 2.37605e-10, 1.70469e-09, 1.47991e-06
115400, 6.25637e-12, 2.15764e-10, 1.67451e-09, 1.44864e-06
115500, 6.13738e-12, 2.20012e-10, 1.64254e-09, 1.42084e-06
115600, 6.02953e-12, 2.35599e-10, 1.60763e-09, 1.39538e-06
115700, 5.9139e-12, 2.34137e-10, 1.57359e-09, 1.36869e-06
115800, 5.78702e-12, 2.12454e-10, 1.54402e-09, 1.33971e-06
115900, 5.665e-12, 1.94931e-10, 1.51662e-09, 1.31167e-06
116000, 5.55913e-12, 2.01453e-10, 1.48719e-09, 1.28692e-06
116100, 5.46105e-12, 2.1499e-10, 1.45533e-09, 1.26377e-06
116200, 5.35446e-12, 2.10836e-10, 1.42494e-09, 1.23923e-06
116300, 5.23892e-12, 1.89967e-10, 1.39851e-09, 1.21288e-06
116400, 5.12951e-12, 1.76472e-10, 1.37362e-09, 1.18768e-06
116500, 5.03532e-12, 1.84627e-10, 1.34646e-09, 1.1656e-06
116600, 4.94607e-12, 1.95837e-10, 1.31744e-09, 1.14457e-06
116700, 4.84784e-12, 1.89426e-10, 1.29024e-09, 1.12199e-06
116800, 4.7424e-12, 1.70071e-10, 1.26666e-09, 1.09794e-06
116900, 4.64448e-12, 1.60233e-10, 1.24393e-09, 1.07537e-06
117000, 4.56028e-12, 1.69343e-10, 1.21898e-09, 1.05558e-06
117100, 4.47907e-12, 1.7795e-10, 1.1926e-09, 1.03647e-06
117200, 4.38865e-12, 1.70055e-10, 1.16832e-09, 1.01571e-06
117300, 4.29312e-12, 1.52318e-10, 1.14715e-09, 9.93962e-07
117400, 4.20603e-12, 1.45703e-10, 1.12644e-09, 9.73833e-07
117500, 4.13042e-12, 1.55335e-10, 1.10351e-09, 9.56035e-07
117600, 4.05581e-12, 1.61638e-10, 1.07967e-09, 9.38552e-07
117700, 3.97275e-12, 1.52374e-10, 1.05802e-09, 9.19534e-07
117800, 3.88629e-12, 1.36481e-10, 1.03905e-09, 8.99811e-07
117900, 3.80873e-12, 1.32845e-10, 1.01997e-09, 8.81855e-07
118000, 3.74099e-12, 1.4216e-10, 9.98888e-10, 8.65844e-07
118100, 3.67248e-12, 1.46498e-10, 9.77371e-10, 8.49872e-07
118200, 3.596e-12, 1.36648e-10, 9.5808e-10, 8.32389e-07
118300, 3.51822e-12, 1.22636e-10, 9.40982e-10, 8.14636e-07
118400, 3.44915e-12, 1.21209e-10, 9.23504e-10, 7.98551e-07
118500, 3.38847e-12, 1.30189e-10, 9.04203e-10, 7.8422e-07
118600, 3.325e-12, 1.32471e-10, 8.84831e-10, 7.69465e-07
118700, 3.25502e-12, 1.22163e-10, 8.67639e-10, 7.53532e-07
118800, 3.18511e-12, 1.10354e-10, 8.52233e-10, 7.37522e-07
118900, 3.12394e-12, 1.10883e-10, 8.36206e-10, 7.23182e-07
119000, 3.0688e-12, 1.19041e-10, 8.18568e-10, 7.10229e-07
119100, 3.0109e-12, 1.19603e-10, 8.01143e-10, 6.96788e-07
119200, 2.94676e-12, 1.0939e-10, 7.85899e-10, 6.82168e-07
119300, 2.8838e-12, 9.94763e-11, 7.72003e-10, 6.67741e-07
119400, 2.82923e-12, 1.01456e-10, 7.57262e-10, 6.54967e-07
119500, 2.77946e-12, 1.08759e-10, 7.41126e-10, 6.43272e-07
119600, 2.72632e-12, 1.07874e-10, 7.25433e-10, 6.30954e-07
119700, 2.66768e-12, 9.77599e-11, 7.11797e-10, 6.17596e-07
119800, 2.61155e-12, 8.98653e-11, 6.99112e-10, 6.04716e-07
119900, 2.56267e-12, 9.3028e-11, 6.85531e-10, 5.93262e-07
120000, 2.51733e-12, 9.91916e-11, 6.70859e-10, 5.82569e-07
120100, 2.46831e-12, 9.71198e-11, 6.56825e-10, 5.71273e-07
120200, 2.41501e-12, 8.75841e-11, 6.44729e-10, 5.59118e-07
120300, 2.36469e-12, 8.15037e-11, 6.33216e-10, 5.47499e-07
120400, 2.3211e-12, 8.52477e-11, 6.20718e-10, 5.37283e-07
120500, 2.28001e-12, 9.03192e-11, 6.07362e-10, 5.276e-07
120600, 2.23452e-12, 8.72789e-11, 5.94809e-10, 5.17182e-07
120700, 2.18596e-12, 7.83617e-11, 5.83944e-10, 5.06117e-07
120800, 2.14098e-12, 7.3992e-11, 5.73463e-10, 4.95729e-07
120900, 2.10232e-12, 7.81814e-11, 5.61871e-10, 4.86625e-07
121000, 2.06448e-12, 8.21329e-11, 5.4975e-10, 4.77769e-07
121100, 2.02279e-12, 7.8426e-11, 5.38556e-10, 4.6819e-07
121200, 1.97894e-12, 7.02125e-11, 5.28806e-10, 4.58221e-07
121300, 1.93886e-12, 6.72984e-11, 5.1922e-10, 4.48927e-07
121400, 1.90422e-12, 7.17037e-11, 5.08708e-10, 4.4072e-07
121500, 1.8695e-12, 7.45121e-11, 4.97742e-10, 4.32616e-07
121600, 1.83146e-12, 7.02672e-11, 4.87692e-10, 4.23892e-07
121700, 1.79168e-12, 6.29294e-11, 4.78968e-10, 4.1483e-07
121800, 1.75588e-12, 6.13587e-11, 4.70251e-10, 4.06533e-07
121900, 1.72474e-12, 6.56306e-11, 4.60546e-10, 3.99186e-07
122000, 1.69328e-12, 6.7542e-11, 4.50625e-10, 3.91822e-07
122100, 1.65783e-12, 6.30147e-11, 4.4176e-10, 3.8372e-07
122200, 1.62212e-12, 5.65369e-11, 4.33819e-10, 3.75567e-07
122300, 1.59015e-12, 5.58994e-11, 4.25764e-10, 3.68169e-07
122400, 1.56207e-12, 6.00909e-11, 4.16891e-10, 3.61531e-07
122500, 1.53323e-12, 6.10579e-11, 4.07896e-10, 3.5485e-07
122600, 1.50094e-12, 5.6309e-11, 3.99981e-10, 3.47436e-07
122700, 1.46831e-12, 5.09828e-11, 3.92981e-10, 3.39945e-07
122800, 1.44014e-12, 5.12392e-11, 3.85561e-10, 3.33403e-07
